ISO,2019
AFG,7.234364049099322e-20
ALB,7.254238293040865e-18
DZA,7.164424877438045e-18
AND,5.3764407079334405e-18
AGO,2.487268276114725e-18
ATG,3.2096974354447584e-18
ARG,6.5281712914364485e-18
ARM,5.3764407079334405e-18
AUS,1.9012880396851888e-17
AUT,6.835348698844183e-19
AZE,5.3764407079334405e-18
BHS,3.2096974354447584e-18
BHR,2.5211183109143272e-18
BGD,8.839787303566232e-18
BRB,3.2096974354447584e-18
BLR,5.3764407079334405e-18
BEL,1.1383584552507473e-17
BLZ,9.72468939599723e-22
BEN,2.0130957368803885e-19
BTN,0.0
BOL,1.2248317919733886e-18
BIH,1.0616737518274783e-17
BWA,3.1702453472117787e-19
BRA,1.1853594849824112e-16
BRN,4.787994219550817e-19
BGR,3.18221652645385e-20
BFA,2.5211183109143272e-18
BDI,3.507545153665313e-20
CPV,2.5211183109143272e-18
KHM,6.598569570384567e-19
CMR,1.3457535952232768e-19
CAN,3.5270518382683686e-17
CAF,0.0
TCD,8.185346414518189e-22
CHL,9.477970965862215e-16
CHN,4.933871832551458e-15
COL,5.285405787352028e-19
COD,2.5211183109143272e-18
COG,1.9221384426257607e-22
CRI,1.491374444570898e-19
CIV,2.5211183109143272e-18
HRV,4.965826865518878e-16
CUB,4.53534448816178e-19
CYP,5.3764407079334405e-18
CZE,2.3658923987220654e-17
DNK,5.082657703735608e-17
DJI,0.0
DOM,5.208391690142323e-20
ECU,3.2096974354447584e-18
EGY,6.797426305696772e-17
SLV,5.427693569951087e-19
ERI,3.3387202753110106e-19
EST,7.952054416817842e-13
SWZ,2.5211183109143272e-18
ETH,6.665694002694674e-18
FJI,4.787994219550817e-19
FIN,1.9438277284057027e-16
FRA,1.0629631358025074e-16
GAB,4.892695086126307e-22
GMB,2.5211183109143272e-18
GEO,1.2519895180391218e-16
DEU,1.6401752446263434e-14
GHA,3.2041364843858773e-19
GRC,5.354824395700978e-19
GTM,8.427991008766454e-18
GIN,1.0267473776145815e-19
GUY,8.755915728836162e-19
HTI,4.330441581838032e-18
HND,3.518698929405586e-18
HUN,2.100450959009527e-16
ISL,0.0
IND,3.574779744946513e-17
IDN,4.787994219550817e-19
IRN,7.38393823131028e-20
IRQ,1.858563163963036e-19
IRL,5.885962795965723e-19
ISR,7.290771276129189e-19
ITA,1.084683760710797e-17
JAM,3.2096974354447584e-18
JPN,1.6387158610144627e-18
JOR,4.480629984738068e-20
KAZ,4.492270282165021e-20
KEN,3.32831833413053e-18
PRK,1.501333933962749e-16
KOR,1.8424670323641186e-15
KWT,2.0563470658444817e-20
KGZ,5.3764407079334405e-18
LAO,2.7382473800073275e-20
LVA,8.728662088161675e-16
LBN,2.3488310645981063e-18
LSO,7.401784227344023e-20
LBR,3.0416391412160725e-20
LBY,1.0718385280798051e-17
LTU,5.012608651426482e-16
LUX,7.619552506605717e-17
MDG,8.190584722150478e-21
MWI,2.512658987729894e-19
MYS,2.826725002134211e-16
MDV,2.05004242847771e-18
MLI,7.1566468883443225e-19
MLT,2.5211183109143272e-18
MRT,1.2997326759314554e-20
MUS,2.5211183109143272e-18
MEX,8.331531202070348e-17
MDA,2.176833222957091e-18
MCO,5.3764407079334405e-18
MNG,5.85371241148823e-21
MNE,1.879876472357987e-17
MAR,4.017819893413283e-17
MOZ,1.232489700999656e-19
MMR,4.787994219550817e-19
NAM,0.0
NPL,5.473452700700234e-19
NLD,1.1625680595651589e-14
NZL,8.1543388583855425e-19
NIC,2.7579820313613146e-20
NER,5.001386237817261e-20
NGA,1.1650391404199107e-17
MKD,2.619356692731532e-17
NOR,1.6105679719605914e-17
OMN,5.786997925785459e-20
PAK,1.526617204510775e-17
PAN,2.473421021290269e-18
PNG,0.0
PRY,1.1287571635498805e-17
PER,4.9595962181058614e-18
PHL,4.633459574153034e-17
POL,1.263511808631971e-16
PRT,4.893582816112753e-19
QAT,0.0
ROU,1.270017774769925e-17
RUS,5.3764407079334405e-18
RWA,0.0
WSM,4.787994219550817e-19
SMR,5.3764407079334405e-18
STP,2.5211183109143272e-18
SAU,3.2809852175271954e-19
SEN,8.337046691598064e-17
SRB,7.084454807531977e-18
SYC,2.5211183109143272e-18
SLE,0.0
SGP,4.787994219550817e-19
SVK,1.4652846402875445e-18
SVN,4.708904078650658e-15
SOM,7.874224039125066e-21
ZAF,1.1713382037470897e-17
ESP,1.0057739087004922e-17
LKA,1.4074129007546187e-18
SUR,3.2544266207494507e-20
SWE,5.3535744271091134e-15
CHE,3.2859447019514764e-17
SYR,1.3924820291067792e-18
TJK,5.3764407079334405e-18
TZA,2.5211183109143272e-18
THA,1.7773076885455367e-18
TGO,2.7431549809465102e-18
TTO,1.3975163654838128e-19
TUN,3.490193850447894e-19
TUR,6.635483715558977e-16
TKM,5.3764407079334405e-18
UGA,0.0
UKR,3.1980877074184186e-17
ARE,2.5211183109143272e-18
GBR,5.3764407079334405e-18
USA,5.957762501032629e-19
URY,7.937234173818965e-19
UZB,5.3764407079334405e-18
VUT,4.787994219550817e-19
VEN,5.739610937789355e-18
VNM,3.9946361811874944e-19
YEM,6.65238027833952e-19
ZMB,3.7052938267116916e-20
ZWE,3.77353545826543e-20
