ISO,2019
AFG,6087095.590109871
ALB,6140044.17991603
DZA,6041081.282772132
AND,6140044.17991603
AGO,6041081.282772132
ATG,6019872.8231641995
ARG,6019872.8231641995
ARM,6140044.17991603
AUS,6103586.443447134
AUT,6140044.17991603
AZE,6140044.17991603
BHS,6019872.8231641995
BHR,6041081.282772132
BGD,6087095.590109871
BRB,6019872.8231641995
BLR,6140044.17991603
BEL,6140044.17991603
BLZ,6019872.8231641995
BEN,6041081.282772132
BTN,6087095.590109871
BOL,6019872.8231641995
BIH,6140044.17991603
BWA,6041081.282772132
BRA,6019872.8231641995
BRN,6102196.265150094
BGR,6140044.17991603
BFA,6041081.282772132
BDI,6041081.282772132
CPV,6041081.282772132
KHM,6102196.265150094
CMR,6041081.282772132
CAN,6103586.443447134
CAF,6041081.282772132
TCD,6041081.282772132
CHL,6019872.8231641995
CHN,6102196.265150094
COL,6019872.8231641995
COD,6041081.282772132
COG,6041081.282772132
CRI,6019872.8231641995
CIV,6041081.282772132
HRV,6140044.17991603
CUB,6019872.8231641995
CYP,6140044.17991603
CZE,6140044.17991603
DNK,6140044.17991603
DJI,6041081.282772132
DOM,6019872.8231641995
ECU,6019872.8231641995
EGY,6041081.282772132
SLV,6019872.8231641995
ERI,6041081.282772132
EST,6140044.17991603
SWZ,6041081.282772132
ETH,6041081.282772132
FJI,6102196.265150094
FIN,6140044.17991603
FRA,6140044.17991603
GAB,6041081.282772132
GMB,6041081.282772132
GEO,6140044.17991603
DEU,6140044.17991603
GHA,6041081.282772132
GRC,6140044.17991603
GTM,6019872.8231641995
GIN,6041081.282772132
GUY,6019872.8231641995
HTI,6019872.8231641995
HND,6019872.8231641995
HUN,6140044.17991603
ISL,6140044.17991603
IND,6087095.590109871
IDN,6102196.265150094
IRN,6041081.282772132
IRQ,6041081.282772132
IRL,6140044.17991603
ISR,6041081.282772132
ITA,6140044.17991603
JAM,6019872.8231641995
JPN,6102196.265150094
JOR,6041081.282772132
KAZ,6140044.17991603
KEN,6041081.282772132
PRK,6102196.265150094
KOR,6102196.265150094
KWT,6041081.282772132
KGZ,6140044.17991603
LAO,6102196.265150094
LVA,6140044.17991603
LBN,6041081.282772132
LSO,6041081.282772132
LBR,6041081.282772132
LBY,6041081.282772132
LTU,6140044.17991603
LUX,6140044.17991603
MDG,6041081.282772132
MWI,6041081.282772132
MYS,6102196.265150094
MDV,6087095.590109871
MLI,6041081.282772132
MLT,6041081.282772132
MRT,6041081.282772132
MUS,6041081.282772132
MEX,6019872.8231641995
MDA,6140044.17991603
MCO,6140044.17991603
MNG,6102196.265150094
MNE,6140044.17991603
MAR,6041081.282772132
MOZ,6041081.282772132
MMR,6102196.265150094
NAM,6041081.282772132
NPL,6087095.590109871
NLD,6140044.17991603
NZL,6102196.265150094
NIC,6019872.8231641995
NER,6041081.282772132
NGA,6041081.282772132
MKD,6140044.17991603
NOR,6140044.17991603
OMN,6041081.282772132
PAK,6087095.590109871
PAN,6019872.8231641995
PNG,6102196.265150094
PRY,6019872.8231641995
PER,6019872.8231641995
PHL,6102196.265150094
POL,6140044.17991603
PRT,6140044.17991603
QAT,6041081.282772132
ROU,6140044.17991603
RUS,6140044.17991603
RWA,6041081.282772132
WSM,6102196.265150094
SMR,6140044.17991603
STP,6041081.282772132
SAU,6041081.282772132
SEN,6041081.282772132
SRB,6140044.17991603
SYC,6041081.282772132
SLE,6041081.282772132
SGP,6102196.265150094
SVK,6140044.17991603
SVN,6140044.17991603
SOM,6041081.282772132
ZAF,6041081.282772132
ESP,6140044.17991603
LKA,6087095.590109871
SUR,6019872.8231641995
SWE,6140044.17991603
CHE,6140044.17991603
SYR,6041081.282772132
TJK,6140044.17991603
TZA,6041081.282772132
THA,6102196.265150094
TGO,6041081.282772132
TTO,6019872.8231641995
TUN,6041081.282772132
TUR,6140044.17991603
TKM,6140044.17991603
UGA,6041081.282772132
UKR,6140044.17991603
ARE,6041081.282772132
GBR,6140044.17991603
USA,6103586.443447134
URY,6019872.8231641995
UZB,6140044.17991603
VUT,6102196.265150094
VEN,6019872.8231641995
VNM,6102196.265150094
YEM,6041081.282772132
ZMB,6041081.282772132
ZWE,6041081.282772132
