ISO,2019
AFG,635.7023703309508
ALB,635.9434216576103
DZA,611.7652599824913
AND,635.9434216576103
AGO,611.7652599824913
ATG,597.7248843460657
ARG,597.7248843460657
ARM,635.9434216576103
AUS,621.714440291744
AUT,635.9434216576103
AZE,635.9434216576103
BHS,597.7248843460657
BHR,611.7652599824913
BGD,635.7023703309508
BRB,597.7248843460657
BLR,635.9434216576103
BEL,635.9434216576103
BLZ,597.7248843460657
BEN,611.7652599824913
BTN,635.7023703309508
BOL,597.7248843460657
BIH,635.9434216576103
BWA,611.7652599824913
BRA,597.7248843460657
BRN,639.7639475680674
BGR,635.9434216576103
BFA,611.7652599824913
BDI,611.7652599824913
CPV,611.7652599824913
KHM,639.7639475680674
CMR,611.7652599824913
CAN,621.714440291744
CAF,611.7652599824913
TCD,611.7652599824913
CHL,597.7248843460657
CHN,639.7639475680674
COL,597.7248843460657
COD,611.7652599824913
COG,611.7652599824913
CRI,597.7248843460657
CIV,611.7652599824913
HRV,635.9434216576103
CUB,597.7248843460657
CYP,635.9434216576103
CZE,635.9434216576103
DNK,635.9434216576103
DJI,611.7652599824913
DOM,597.7248843460657
ECU,597.7248843460657
EGY,611.7652599824913
SLV,597.7248843460657
ERI,611.7652599824913
EST,635.9434216576103
SWZ,611.7652599824913
ETH,611.7652599824913
FJI,639.7639475680674
FIN,635.9434216576103
FRA,635.9434216576103
GAB,611.7652599824913
GMB,611.7652599824913
GEO,635.9434216576103
DEU,635.9434216576103
GHA,611.7652599824913
GRC,635.9434216576103
GTM,597.7248843460657
GIN,611.7652599824913
GUY,597.7248843460657
HTI,597.7248843460657
HND,597.7248843460657
HUN,635.9434216576103
ISL,635.9434216576103
IND,635.7023703309508
IDN,639.7639475680674
IRN,611.7652599824913
IRQ,611.7652599824913
IRL,635.9434216576103
ISR,611.7652599824913
ITA,635.9434216576103
JAM,597.7248843460657
JPN,639.7639475680674
JOR,611.7652599824913
KAZ,635.9434216576103
KEN,611.7652599824913
PRK,639.7639475680674
KOR,639.7639475680674
KWT,611.7652599824913
KGZ,635.9434216576103
LAO,639.7639475680674
LVA,635.9434216576103
LBN,611.7652599824913
LSO,611.7652599824913
LBR,611.7652599824913
LBY,611.7652599824913
LTU,635.9434216576103
LUX,635.9434216576103
MDG,611.7652599824913
MWI,611.7652599824913
MYS,639.7639475680674
MDV,635.7023703309508
MLI,611.7652599824913
MLT,611.7652599824913
MRT,611.7652599824913
MUS,611.7652599824913
MEX,597.7248843460657
MDA,635.9434216576103
MCO,635.9434216576103
MNG,639.7639475680674
MNE,635.9434216576103
MAR,611.7652599824913
MOZ,611.7652599824913
MMR,639.7639475680674
NAM,611.7652599824913
NPL,635.7023703309508
NLD,635.9434216576103
NZL,639.7639475680674
NIC,597.7248843460657
NER,611.7652599824913
NGA,611.7652599824913
MKD,635.9434216576103
NOR,635.9434216576103
OMN,611.7652599824913
PAK,635.7023703309508
PAN,597.7248843460657
PNG,639.7639475680674
PRY,597.7248843460657
PER,597.7248843460657
PHL,639.7639475680674
POL,635.9434216576103
PRT,635.9434216576103
QAT,611.7652599824913
ROU,635.9434216576103
RUS,635.9434216576103
RWA,611.7652599824913
WSM,639.7639475680674
SMR,635.9434216576103
STP,611.7652599824913
SAU,611.7652599824913
SEN,611.7652599824913
SRB,635.9434216576103
SYC,611.7652599824913
SLE,611.7652599824913
SGP,639.7639475680674
SVK,635.9434216576103
SVN,635.9434216576103
SOM,611.7652599824913
ZAF,611.7652599824913
ESP,635.9434216576103
LKA,635.7023703309508
SUR,597.7248843460657
SWE,635.9434216576103
CHE,635.9434216576103
SYR,611.7652599824913
TJK,635.9434216576103
TZA,611.7652599824913
THA,639.7639475680674
TGO,611.7652599824913
TTO,597.7248843460657
TUN,611.7652599824913
TUR,635.9434216576103
TKM,635.9434216576103
UGA,611.7652599824913
UKR,635.9434216576103
ARE,611.7652599824913
GBR,635.9434216576103
USA,621.714440291744
URY,597.7248843460657
UZB,635.9434216576103
VUT,639.7639475680674
VEN,597.7248843460657
VNM,639.7639475680674
YEM,611.7652599824913
ZMB,611.7652599824913
ZWE,611.7652599824913
