ISO,2019
AFG,710080.564583473
ALB,422898.26202149893
DZA,546499.9326808767
AND,422898.26202149893
AGO,546499.9326808767
ATG,744342.2864454365
ARG,744342.2864454365
ARM,422898.26202149893
AUS,534685.8251448121
AUT,422898.26202149893
AZE,422898.26202149893
BHS,744342.2864454365
BHR,546499.9326808767
BGD,710080.564583473
BRB,744342.2864454365
BLR,422898.26202149893
BEL,422898.26202149893
BLZ,744342.2864454365
BEN,546499.9326808767
BTN,710080.564583473
BOL,744342.2864454365
BIH,422898.26202149893
BWA,546499.9326808767
BRA,744342.2864454365
BRN,576557.8915971033
BGR,422898.26202149893
BFA,546499.9326808767
BDI,546499.9326808767
CPV,546499.9326808767
KHM,576557.8915971033
CMR,546499.9326808767
CAN,534685.8251448121
CAF,546499.9326808767
TCD,546499.9326808767
CHL,744342.2864454365
CHN,576557.8915971033
COL,744342.2864454365
COD,546499.9326808767
COG,546499.9326808767
CRI,744342.2864454365
CIV,546499.9326808767
HRV,422898.26202149893
CUB,744342.2864454365
CYP,422898.26202149893
CZE,422898.26202149893
DNK,422898.26202149893
DJI,546499.9326808767
DOM,744342.2864454365
ECU,744342.2864454365
EGY,546499.9326808767
SLV,744342.2864454365
ERI,546499.9326808767
EST,422898.26202149893
SWZ,546499.9326808767
ETH,546499.9326808767
FJI,576557.8915971033
FIN,422898.26202149893
FRA,422898.26202149893
GAB,546499.9326808767
GMB,546499.9326808767
GEO,422898.26202149893
DEU,422898.26202149893
GHA,546499.9326808767
GRC,422898.26202149893
GTM,744342.2864454365
GIN,546499.9326808767
GUY,744342.2864454365
HTI,744342.2864454365
HND,744342.2864454365
HUN,422898.26202149893
ISL,422898.26202149893
IND,710080.564583473
IDN,576557.8915971033
IRN,546499.9326808767
IRQ,546499.9326808767
IRL,422898.26202149893
ISR,546499.9326808767
ITA,422898.26202149893
JAM,744342.2864454365
JPN,576557.8915971033
JOR,546499.9326808767
KAZ,422898.26202149893
KEN,546499.9326808767
PRK,576557.8915971033
KOR,576557.8915971033
KWT,546499.9326808767
KGZ,422898.26202149893
LAO,576557.8915971033
LVA,422898.26202149893
LBN,546499.9326808767
LSO,546499.9326808767
LBR,546499.9326808767
LBY,546499.9326808767
LTU,422898.26202149893
LUX,422898.26202149893
MDG,546499.9326808767
MWI,546499.9326808767
MYS,576557.8915971033
MDV,710080.564583473
MLI,546499.9326808767
MLT,546499.9326808767
MRT,546499.9326808767
MUS,546499.9326808767
MEX,744342.2864454365
MDA,422898.26202149893
MCO,422898.26202149893
MNG,576557.8915971033
MNE,422898.26202149893
MAR,546499.9326808767
MOZ,546499.9326808767
MMR,576557.8915971033
NAM,546499.9326808767
NPL,710080.564583473
NLD,422898.26202149893
NZL,576557.8915971033
NIC,744342.2864454365
NER,546499.9326808767
NGA,546499.9326808767
MKD,422898.26202149893
NOR,422898.26202149893
OMN,546499.9326808767
PAK,710080.564583473
PAN,744342.2864454365
PNG,576557.8915971033
PRY,744342.2864454365
PER,744342.2864454365
PHL,576557.8915971033
POL,422898.26202149893
PRT,422898.26202149893
QAT,546499.9326808767
ROU,422898.26202149893
RUS,422898.26202149893
RWA,546499.9326808767
WSM,576557.8915971033
SMR,422898.26202149893
STP,546499.9326808767
SAU,546499.9326808767
SEN,546499.9326808767
SRB,422898.26202149893
SYC,546499.9326808767
SLE,546499.9326808767
SGP,576557.8915971033
SVK,422898.26202149893
SVN,422898.26202149893
SOM,546499.9326808767
ZAF,546499.9326808767
ESP,422898.26202149893
LKA,710080.564583473
SUR,744342.2864454365
SWE,422898.26202149893
CHE,422898.26202149893
SYR,546499.9326808767
TJK,422898.26202149893
TZA,546499.9326808767
THA,576557.8915971033
TGO,546499.9326808767
TTO,744342.2864454365
TUN,546499.9326808767
TUR,422898.26202149893
TKM,422898.26202149893
UGA,546499.9326808767
UKR,422898.26202149893
ARE,546499.9326808767
GBR,422898.26202149893
USA,534685.8251448121
URY,744342.2864454365
UZB,422898.26202149893
VUT,576557.8915971033
VEN,744342.2864454365
VNM,576557.8915971033
YEM,546499.9326808767
ZMB,546499.9326808767
ZWE,546499.9326808767
