ISO,2019
AFG,31586.83570951964
ALB,6100735.140089141
DZA,6122586.374325492
AND,6100735.140089141
AGO,6122586.374325492
ATG,6137312.566314665
ARG,6137312.566314665
ARM,6100735.140089141
AUS,6155669.5804108465
AUT,6100735.140089141
AZE,6100735.140089141
BHS,6137312.566314665
BHR,6122586.374325492
BGD,31586.83570951964
BRB,6137312.566314665
BLR,6100735.140089141
BEL,6100735.140089141
BLZ,6137312.566314665
BEN,6122586.374325492
BTN,31586.83570951964
BOL,6137312.566314665
BIH,6100735.140089141
BWA,6122586.374325492
BRA,6137312.566314665
BRN,6155669.5804108465
BGR,6100735.140089141
BFA,6122586.374325492
BDI,6122586.374325492
CPV,6122586.374325492
KHM,6155669.5804108465
CMR,6122586.374325492
CAN,
CAF,6122586.374325492
TCD,6122586.374325492
CHL,6137312.566314665
CHN,6155669.5804108465
COL,6137312.566314665
COD,6122586.374325492
COG,6122586.374325492
CRI,6137312.566314665
CIV,6122586.374325492
HRV,6100735.140089141
CUB,6137312.566314665
CYP,6100735.140089141
CZE,6100735.140089141
DNK,6100735.140089141
DJI,6122586.374325492
DOM,6137312.566314665
ECU,6137312.566314665
EGY,6122586.374325492
SLV,6137312.566314665
ERI,6122586.374325492
EST,6100735.140089141
SWZ,6122586.374325492
ETH,6122586.374325492
FJI,6155669.5804108465
FIN,6100735.140089141
FRA,6100735.140089141
GAB,6122586.374325492
GMB,6122586.374325492
GEO,6100735.140089141
DEU,6100735.140089141
GHA,6122586.374325492
GRC,6100735.140089141
GTM,6137312.566314665
GIN,6122586.374325492
GUY,6137312.566314665
HTI,6137312.566314665
HND,6137312.566314665
HUN,6100735.140089141
ISL,6100735.140089141
IND,31586.83570951964
IDN,6155669.5804108465
IRN,6122586.374325492
IRQ,6122586.374325492
IRL,6100735.140089141
ISR,6122586.374325492
ITA,6100735.140089141
JAM,6137312.566314665
JPN,6155669.5804108465
JOR,6122586.374325492
KAZ,6100735.140089141
KEN,6122586.374325492
PRK,6155669.5804108465
KOR,6155669.5804108465
KWT,6122586.374325492
KGZ,6100735.140089141
LAO,6155669.5804108465
LVA,6100735.140089141
LBN,6122586.374325492
LSO,6122586.374325492
LBR,6122586.374325492
LBY,6122586.374325492
LTU,6100735.140089141
LUX,6100735.140089141
MDG,6122586.374325492
MWI,6122586.374325492
MYS,6155669.5804108465
MDV,31586.83570951964
MLI,6122586.374325492
MLT,6122586.374325492
MRT,6122586.374325492
MUS,6122586.374325492
MEX,6137312.566314665
MDA,6100735.140089141
MCO,6100735.140089141
MNG,6155669.5804108465
MNE,6100735.140089141
MAR,6122586.374325492
MOZ,6122586.374325492
MMR,6155669.5804108465
NAM,6122586.374325492
NPL,31586.83570951964
NLD,6100735.140089141
NZL,6155669.5804108465
NIC,6137312.566314665
NER,6122586.374325492
NGA,6122586.374325492
MKD,6100735.140089141
NOR,6100735.140089141
OMN,6122586.374325492
PAK,31586.83570951964
PAN,6137312.566314665
PNG,6155669.5804108465
PRY,6137312.566314665
PER,6137312.566314665
PHL,6155669.5804108465
POL,6100735.140089141
PRT,6100735.140089141
QAT,6122586.374325492
ROU,6100735.140089141
RUS,6100735.140089141
RWA,6122586.374325492
WSM,6155669.5804108465
SMR,6100735.140089141
STP,6122586.374325492
SAU,6122586.374325492
SEN,6122586.374325492
SRB,6100735.140089141
SYC,6122586.374325492
SLE,6122586.374325492
SGP,6155669.5804108465
SVK,6100735.140089141
SVN,6100735.140089141
SOM,6122586.374325492
ZAF,6122586.374325492
ESP,6100735.140089141
LKA,31586.83570951964
SUR,6137312.566314665
SWE,6100735.140089141
CHE,6100735.140089141
SYR,6122586.374325492
TJK,6100735.140089141
TZA,6122586.374325492
THA,6155669.5804108465
TGO,6122586.374325492
TTO,6137312.566314665
TUN,6122586.374325492
TUR,6100735.140089141
TKM,6100735.140089141
UGA,6122586.374325492
UKR,6100735.140089141
ARE,6122586.374325492
GBR,6100735.140089141
USA,
URY,6137312.566314665
UZB,6100735.140089141
VUT,6155669.5804108465
VEN,6137312.566314665
VNM,6155669.5804108465
YEM,6122586.374325492
ZMB,6122586.374325492
ZWE,6122586.374325492
