ISO,2019
AFG,142280295.72776392
ALB,116942057.36968623
DZA,125175759.9813728
AND,116942057.36968623
AGO,125175759.9813728
ATG,147020327.89636213
ARG,147020327.89636213
ARM,116942057.36968623
AUS,131396127.24161448
AUT,116942057.36968623
AZE,116942057.36968623
BHS,147020327.89636213
BHR,125175759.9813728
BGD,142280295.72776392
BRB,147020327.89636213
BLR,116942057.36968623
BEL,116942057.36968623
BLZ,147020327.89636213
BEN,125175759.9813728
BTN,142280295.72776392
BOL,147020327.89636213
BIH,116942057.36968623
BWA,125175759.9813728
BRA,147020327.89636213
BRN,134924476.86622688
BGR,116942057.36968623
BFA,125175759.9813728
BDI,125175759.9813728
CPV,125175759.9813728
KHM,134924476.86622688
CMR,125175759.9813728
CAN,131396127.24161448
CAF,125175759.9813728
TCD,125175759.9813728
CHL,147020327.89636213
CHN,134924476.86622688
COL,147020327.89636213
COD,125175759.9813728
COG,125175759.9813728
CRI,147020327.89636213
CIV,125175759.9813728
HRV,116942057.36968623
CUB,147020327.89636213
CYP,116942057.36968623
CZE,116942057.36968623
DNK,116942057.36968623
DJI,125175759.9813728
DOM,147020327.89636213
ECU,147020327.89636213
EGY,125175759.9813728
SLV,147020327.89636213
ERI,125175759.9813728
EST,116942057.36968623
SWZ,125175759.9813728
ETH,125175759.9813728
FJI,134924476.86622688
FIN,116942057.36968623
FRA,116942057.36968623
GAB,125175759.9813728
GMB,125175759.9813728
GEO,116942057.36968623
DEU,116942057.36968623
GHA,125175759.9813728
GRC,116942057.36968623
GTM,147020327.89636213
GIN,125175759.9813728
GUY,147020327.89636213
HTI,147020327.89636213
HND,147020327.89636213
HUN,116942057.36968623
ISL,116942057.36968623
IND,142280295.72776392
IDN,134924476.86622688
IRN,125175759.9813728
IRQ,125175759.9813728
IRL,116942057.36968623
ISR,125175759.9813728
ITA,116942057.36968623
JAM,147020327.89636213
JPN,134924476.86622688
JOR,125175759.9813728
KAZ,116942057.36968623
KEN,125175759.9813728
PRK,134924476.86622688
KOR,134924476.86622688
KWT,125175759.9813728
KGZ,116942057.36968623
LAO,134924476.86622688
LVA,116942057.36968623
LBN,125175759.9813728
LSO,125175759.9813728
LBR,125175759.9813728
LBY,125175759.9813728
LTU,116942057.36968623
LUX,116942057.36968623
MDG,125175759.9813728
MWI,125175759.9813728
MYS,134924476.86622688
MDV,142280295.72776392
MLI,125175759.9813728
MLT,125175759.9813728
MRT,125175759.9813728
MUS,125175759.9813728
MEX,147020327.89636213
MDA,116942057.36968623
MCO,116942057.36968623
MNG,134924476.86622688
MNE,116942057.36968623
MAR,125175759.9813728
MOZ,125175759.9813728
MMR,134924476.86622688
NAM,125175759.9813728
NPL,142280295.72776392
NLD,116942057.36968623
NZL,134924476.86622688
NIC,147020327.89636213
NER,125175759.9813728
NGA,125175759.9813728
MKD,116942057.36968623
NOR,116942057.36968623
OMN,125175759.9813728
PAK,142280295.72776392
PAN,147020327.89636213
PNG,134924476.86622688
PRY,147020327.89636213
PER,147020327.89636213
PHL,134924476.86622688
POL,116942057.36968623
PRT,116942057.36968623
QAT,125175759.9813728
ROU,116942057.36968623
RUS,116942057.36968623
RWA,125175759.9813728
WSM,134924476.86622688
SMR,116942057.36968623
STP,125175759.9813728
SAU,125175759.9813728
SEN,125175759.9813728
SRB,116942057.36968623
SYC,125175759.9813728
SLE,125175759.9813728
SGP,134924476.86622688
SVK,116942057.36968623
SVN,116942057.36968623
SOM,125175759.9813728
ZAF,125175759.9813728
ESP,116942057.36968623
LKA,142280295.72776392
SUR,147020327.89636213
SWE,116942057.36968623
CHE,116942057.36968623
SYR,125175759.9813728
TJK,116942057.36968623
TZA,125175759.9813728
THA,134924476.86622688
TGO,125175759.9813728
TTO,147020327.89636213
TUN,125175759.9813728
TUR,116942057.36968623
TKM,116942057.36968623
UGA,125175759.9813728
UKR,116942057.36968623
ARE,125175759.9813728
GBR,116942057.36968623
USA,131396127.24161448
URY,147020327.89636213
UZB,116942057.36968623
VUT,134924476.86622688
VEN,147020327.89636213
VNM,134924476.86622688
YEM,125175759.9813728
ZMB,125175759.9813728
ZWE,125175759.9813728
