ISO,2019
AFG,1212490.406126801
ALB,631419.1443222725
DZA,750249.2806964908
AND,631419.1443222725
AGO,750249.2806964908
ATG,1330754.252071742
ARG,1330754.252071742
ARM,631419.1443222725
AUS,887645.6493191314
AUT,631419.1443222725
AZE,631419.1443222725
BHS,1330754.252071742
BHR,750249.2806964908
BGD,1212490.406126801
BRB,1330754.252071742
BLR,631419.1443222725
BEL,631419.1443222725
BLZ,1330754.252071742
BEN,750249.2806964908
BTN,1212490.406126801
BOL,1330754.252071742
BIH,631419.1443222725
BWA,750249.2806964908
BRA,1330754.252071742
BRN,992896.1252003796
BGR,631419.1443222725
BFA,750249.2806964908
BDI,750249.2806964908
CPV,750249.2806964908
KHM,992896.1252003796
CMR,750249.2806964908
CAN,887645.6493191314
CAF,750249.2806964908
TCD,750249.2806964908
CHL,1330754.252071742
CHN,992896.1252003796
COL,1330754.252071742
COD,750249.2806964908
COG,750249.2806964908
CRI,1330754.252071742
CIV,750249.2806964908
HRV,631419.1443222725
CUB,1330754.252071742
CYP,631419.1443222725
CZE,631419.1443222725
DNK,631419.1443222725
DJI,750249.2806964908
DOM,1330754.252071742
ECU,1330754.252071742
EGY,750249.2806964908
SLV,1330754.252071742
ERI,750249.2806964908
EST,631419.1443222725
SWZ,750249.2806964908
ETH,750249.2806964908
FJI,992896.1252003796
FIN,631419.1443222725
FRA,631419.1443222725
GAB,750249.2806964908
GMB,750249.2806964908
GEO,631419.1443222725
DEU,631419.1443222725
GHA,750249.2806964908
GRC,631419.1443222725
GTM,1330754.252071742
GIN,750249.2806964908
GUY,1330754.252071742
HTI,1330754.252071742
HND,1330754.252071742
HUN,631419.1443222725
ISL,631419.1443222725
IND,1212490.406126801
IDN,992896.1252003796
IRN,750249.2806964908
IRQ,750249.2806964908
IRL,631419.1443222725
ISR,750249.2806964908
ITA,631419.1443222725
JAM,1330754.252071742
JPN,992896.1252003796
JOR,750249.2806964908
KAZ,631419.1443222725
KEN,750249.2806964908
PRK,992896.1252003796
KOR,992896.1252003796
KWT,750249.2806964908
KGZ,631419.1443222725
LAO,992896.1252003796
LVA,631419.1443222725
LBN,750249.2806964908
LSO,750249.2806964908
LBR,750249.2806964908
LBY,750249.2806964908
LTU,631419.1443222725
LUX,631419.1443222725
MDG,750249.2806964908
MWI,750249.2806964908
MYS,992896.1252003796
MDV,1212490.406126801
MLI,750249.2806964908
MLT,750249.2806964908
MRT,750249.2806964908
MUS,750249.2806964908
MEX,1330754.252071742
MDA,631419.1443222725
MCO,631419.1443222725
MNG,992896.1252003796
MNE,631419.1443222725
MAR,750249.2806964908
MOZ,750249.2806964908
MMR,992896.1252003796
NAM,750249.2806964908
NPL,1212490.406126801
NLD,631419.1443222725
NZL,992896.1252003796
NIC,1330754.252071742
NER,750249.2806964908
NGA,750249.2806964908
MKD,631419.1443222725
NOR,631419.1443222725
OMN,750249.2806964908
PAK,1212490.406126801
PAN,1330754.252071742
PNG,992896.1252003796
PRY,1330754.252071742
PER,1330754.252071742
PHL,992896.1252003796
POL,631419.1443222725
PRT,631419.1443222725
QAT,750249.2806964908
ROU,631419.1443222725
RUS,631419.1443222725
RWA,750249.2806964908
WSM,992896.1252003796
SMR,631419.1443222725
STP,750249.2806964908
SAU,750249.2806964908
SEN,750249.2806964908
SRB,631419.1443222725
SYC,750249.2806964908
SLE,750249.2806964908
SGP,992896.1252003796
SVK,631419.1443222725
SVN,631419.1443222725
SOM,750249.2806964908
ZAF,750249.2806964908
ESP,631419.1443222725
LKA,1212490.406126801
SUR,1330754.252071742
SWE,631419.1443222725
CHE,631419.1443222725
SYR,750249.2806964908
TJK,631419.1443222725
TZA,750249.2806964908
THA,992896.1252003796
TGO,750249.2806964908
TTO,1330754.252071742
TUN,750249.2806964908
TUR,631419.1443222725
TKM,631419.1443222725
UGA,750249.2806964908
UKR,631419.1443222725
ARE,750249.2806964908
GBR,631419.1443222725
USA,887645.6493191314
URY,1330754.252071742
UZB,631419.1443222725
VUT,992896.1252003796
VEN,1330754.252071742
VNM,992896.1252003796
YEM,750249.2806964908
ZMB,750249.2806964908
ZWE,750249.2806964908
