ISO,2019
AFG,5101583.158663286
ALB,5166514.210281872
DZA,5129372.758666753
AND,5166514.210281872
AGO,5129372.758666753
ATG,5155854.674211295
ARG,5155854.674211295
ARM,5166514.210281872
AUS,5171314.218311086
AUT,5166514.210281872
AZE,5166514.210281872
BHS,5155854.674211295
BHR,5129372.758666753
BGD,5101583.158663286
BRB,5155854.674211295
BLR,5166514.210281872
BEL,5166514.210281872
BLZ,5155854.674211295
BEN,5129372.758666753
BTN,5101583.158663286
BOL,5155854.674211295
BIH,5166514.210281872
BWA,5129372.758666753
BRA,5155854.674211295
BRN,5106093.96835784
BGR,5166514.210281872
BFA,5129372.758666753
BDI,5129372.758666753
CPV,5129372.758666753
KHM,5106093.96835784
CMR,5129372.758666753
CAN,5171314.218311086
CAF,5129372.758666753
TCD,5129372.758666753
CHL,5155854.674211295
CHN,5106093.96835784
COL,5155854.674211295
COD,5129372.758666753
COG,5129372.758666753
CRI,5155854.674211295
CIV,5129372.758666753
HRV,5166514.210281872
CUB,5155854.674211295
CYP,5166514.210281872
CZE,5166514.210281872
DNK,5166514.210281872
DJI,5129372.758666753
DOM,5155854.674211295
ECU,5155854.674211295
EGY,5129372.758666753
SLV,5155854.674211295
ERI,5129372.758666753
EST,5166514.210281872
SWZ,5129372.758666753
ETH,5129372.758666753
FJI,5106093.96835784
FIN,5166514.210281872
FRA,5166514.210281872
GAB,5129372.758666753
GMB,5129372.758666753
GEO,5166514.210281872
DEU,5166514.210281872
GHA,5129372.758666753
GRC,5166514.210281872
GTM,5155854.674211295
GIN,5129372.758666753
GUY,5155854.674211295
HTI,5155854.674211295
HND,5155854.674211295
HUN,5166514.210281872
ISL,5166514.210281872
IND,5101583.158663286
IDN,5106093.96835784
IRN,5129372.758666753
IRQ,5129372.758666753
IRL,5166514.210281872
ISR,5129372.758666753
ITA,5166514.210281872
JAM,5155854.674211295
JPN,5106093.96835784
JOR,5129372.758666753
KAZ,5166514.210281872
KEN,5129372.758666753
PRK,5106093.96835784
KOR,5106093.96835784
KWT,5129372.758666753
KGZ,5166514.210281872
LAO,5106093.96835784
LVA,5166514.210281872
LBN,5129372.758666753
LSO,5129372.758666753
LBR,5129372.758666753
LBY,5129372.758666753
LTU,5166514.210281872
LUX,5166514.210281872
MDG,5129372.758666753
MWI,5129372.758666753
MYS,5106093.96835784
MDV,5101583.158663286
MLI,5129372.758666753
MLT,5129372.758666753
MRT,5129372.758666753
MUS,5129372.758666753
MEX,5155854.674211295
MDA,5166514.210281872
MCO,5166514.210281872
MNG,5106093.96835784
MNE,5166514.210281872
MAR,5129372.758666753
MOZ,5129372.758666753
MMR,5106093.96835784
NAM,5129372.758666753
NPL,5101583.158663286
NLD,5166514.210281872
NZL,5106093.96835784
NIC,5155854.674211295
NER,5129372.758666753
NGA,5129372.758666753
MKD,5166514.210281872
NOR,5166514.210281872
OMN,5129372.758666753
PAK,5101583.158663286
PAN,5155854.674211295
PNG,5106093.96835784
PRY,5155854.674211295
PER,5155854.674211295
PHL,5106093.96835784
POL,5166514.210281872
PRT,5166514.210281872
QAT,5129372.758666753
ROU,5166514.210281872
RUS,5166514.210281872
RWA,5129372.758666753
WSM,5106093.96835784
SMR,5166514.210281872
STP,5129372.758666753
SAU,5129372.758666753
SEN,5129372.758666753
SRB,5166514.210281872
SYC,5129372.758666753
SLE,5129372.758666753
SGP,5106093.96835784
SVK,5166514.210281872
SVN,5166514.210281872
SOM,5129372.758666753
ZAF,5129372.758666753
ESP,5166514.210281872
LKA,5101583.158663286
SUR,5155854.674211295
SWE,5166514.210281872
CHE,5166514.210281872
SYR,5129372.758666753
TJK,5166514.210281872
TZA,5129372.758666753
THA,5106093.96835784
TGO,5129372.758666753
TTO,5155854.674211295
TUN,5129372.758666753
TUR,5166514.210281872
TKM,5166514.210281872
UGA,5129372.758666753
UKR,5166514.210281872
ARE,5129372.758666753
GBR,5166514.210281872
USA,5171314.218311086
URY,5155854.674211295
UZB,5166514.210281872
VUT,5106093.96835784
VEN,5155854.674211295
VNM,5106093.96835784
YEM,5129372.758666753
ZMB,5129372.758666753
ZWE,5129372.758666753
