ISO,2019
AFG,15087.331281476296
ALB,6322.837146863437
DZA,33003.44486817138
AND,6322.837146863437
AGO,11091.161974069044
ATG,24527.584301289604
ARG,50740.91104133657
ARM,8590.333813156953
AUS,1539.6084116547472
AUT,6322.837146863437
AZE,8590.333813156953
BHS,24527.584301289604
BHR,8590.333813156953
BGD,15087.331281476296
BRB,24527.584301289604
BLR,6322.837146863437
BEL,6322.837146863437
BLZ,24527.584301289604
BEN,11091.161974069044
BTN,15087.331281476296
BOL,50740.91104133657
BIH,6322.837146863437
BWA,17629.033827280105
BRA,50740.91104133657
BRN,31852.577933690452
BGR,6322.837146863437
BFA,11091.161974069044
BDI,33003.44486817138
CPV,11091.161974069044
KHM,31852.577933690452
CMR,11091.161974069044
CAN,8864.342775130111
CAF,11091.161974069044
TCD,11091.161974069044
CHL,50740.91104133657
CHN,15087.331281476296
COL,50740.91104133657
COD,11091.161974069044
COG,11091.161974069044
CRI,24527.584301289604
CIV,11091.161974069044
HRV,6322.837146863437
CUB,8864.342775130111
CYP,8590.333813156953
CZE,6322.837146863437
DNK,3274.103269996548
DJI,33003.44486817138
DOM,24527.584301289604
ECU,50740.91104133657
EGY,33003.44486817138
SLV,24527.584301289604
ERI,33003.44486817138
EST,3274.103269996548
SWZ,17629.033827280105
ETH,33003.44486817138
FJI,2374.09093176501
FIN,3274.103269996548
FRA,6322.837146863437
GAB,11091.161974069044
GMB,11091.161974069044
GEO,8590.333813156953
DEU,6322.837146863437
GHA,11091.161974069044
GRC,6322.837146863437
GTM,24527.584301289604
GIN,11091.161974069044
GUY,50740.91104133657
HTI,24527.584301289604
HND,24527.584301289604
HUN,6322.837146863437
ISL,3274.103269996548
IND,15087.331281476296
IDN,31852.577933690452
IRN,15087.331281476296
IRQ,8590.333813156953
IRL,3274.103269996548
ISR,8590.333813156953
ITA,6322.837146863437
JAM,8864.342775130111
JPN,15087.331281476296
JOR,8590.333813156953
KAZ,8590.333813156953
KEN,33003.44486817138
PRK,15087.331281476296
KOR,15087.331281476296
KWT,8590.333813156953
KGZ,8590.333813156953
LAO,31852.577933690452
LVA,3274.103269996548
LBN,8590.333813156953
LSO,17629.033827280105
LBR,11091.161974069044
LBY,33003.44486817138
LTU,3274.103269996548
LUX,6322.837146863437
MDG,33003.44486817138
MWI,33003.44486817138
MYS,31852.577933690452
MDV,15087.331281476296
MLI,11091.161974069044
MLT,6322.837146863437
MRT,11091.161974069044
MUS,33003.44486817138
MEX,24527.584301289604
MDA,6322.837146863437
MCO,6322.837146863437
MNG,15087.331281476296
MNE,6322.837146863437
MAR,33003.44486817138
MOZ,33003.44486817138
MMR,31852.577933690452
NAM,17629.033827280105
NPL,15087.331281476296
NLD,6322.837146863437
NZL,1539.6084116547472
NIC,24527.584301289604
NER,11091.161974069044
NGA,11091.161974069044
MKD,6322.837146863437
NOR,3274.103269996548
OMN,8590.333813156953
PAK,15087.331281476296
PAN,24527.584301289604
PNG,2374.09093176501
PRY,50740.91104133657
PER,50740.91104133657
PHL,31852.577933690452
POL,6322.837146863437
PRT,6322.837146863437
QAT,8590.333813156953
ROU,6322.837146863437
RUS,6322.837146863437
RWA,33003.44486817138
WSM,1539.6084116547472
SMR,6322.837146863437
STP,11091.161974069044
SAU,8590.333813156953
SEN,11091.161974069044
SRB,6322.837146863437
SYC,33003.44486817138
SLE,11091.161974069044
SGP,31852.577933690452
SVK,6322.837146863437
SVN,6322.837146863437
SOM,33003.44486817138
ZAF,17629.033827280105
ESP,6322.837146863437
LKA,15087.331281476296
SUR,50740.91104133657
SWE,3274.103269996548
CHE,6322.837146863437
SYR,8590.333813156953
TJK,8590.333813156953
TZA,33003.44486817138
THA,31852.577933690452
TGO,11091.161974069044
TTO,24527.584301289604
TUN,33003.44486817138
TUR,8590.333813156953
TKM,8590.333813156953
UGA,33003.44486817138
UKR,6322.837146863437
ARE,8590.333813156953
GBR,3274.103269996548
USA,8864.342775130111
URY,50740.91104133657
UZB,8590.333813156953
VUT,2374.09093176501
VEN,50740.91104133657
VNM,31852.577933690452
YEM,8590.333813156953
ZMB,33003.44486817138
ZWE,33003.44486817138
