ISO,2019
AFG,353945.2143
AGO,347994.5159
ALB,354002.8292
AND,354002.8292
ARE,347994.5159
ARG,344344.8402
ARM,354002.8292
ATG,344344.8402
AUS,350489.7978
AUT,354002.8292
AZE,354002.8292
BDI,347994.5159
BEL,354002.8292
BEN,347994.5159
BFA,347994.5159
BGD,353945.2143
BGR,354002.8292
BHR,347994.5159
BHS,344344.8402
BIH,354002.8292
BLR,354002.8292
BLZ,344344.8402
BOL,344344.8402
BRA,344344.8402
BRB,344344.8402
BRN,354921.6956
BTN,353945.2143
BWA,347994.5159
CAF,347994.5159
CAN,350489.7978
CHE,354002.8292
CHL,344344.8402
CHN,354921.6956
CIV,347994.5159
CMR,347994.5159
COD,347994.5159
COG,347994.5159
COL,344344.8402
CPV,347994.5159
CRI,344344.8402
CUB,344344.8402
CYP,354002.8292
CZE,354002.8292
DEU,354002.8292
DJI,347994.5159
DNK,354002.8292
DOM,344344.8402
DZA,347994.5159
ECU,344344.8402
EGY,347994.5159
ERI,347994.5159
ESP,354002.8292
EST,354002.8292
ETH,347994.5159
FIN,354002.8292
FJI,354921.6956
FRA,354002.8292
GAB,347994.5159
GBR,354002.8292
GEO,354002.8292
GHA,347994.5159
GIN,347994.5159
GMB,347994.5159
GRC,354002.8292
GTM,344344.8402
GUY,344344.8402
HND,344344.8402
HRV,354002.8292
HTI,344344.8402
HUN,354002.8292
IDN,354921.6956
IND,353945.2143
IRL,354002.8292
IRN,347994.5159
IRQ,347994.5159
ISL,354002.8292
ISR,347994.5159
ITA,354002.8292
JAM,344344.8402
JOR,347994.5159
JPN,354921.6956
KAZ,354002.8292
KEN,347994.5159
KGZ,354002.8292
KHM,354921.6956
KOR,354921.6956
KWT,347994.5159
LAO,354921.6956
LBN,347994.5159
LBR,347994.5159
LBY,347994.5159
LKA,353945.2143
LSO,347994.5159
LTU,354002.8292
LUX,354002.8292
LVA,354002.8292
MAR,347994.5159
MCO,354002.8292
MDA,354002.8292
MDG,347994.5159
MDV,353945.2143
MEX,344344.8402
MKD,354002.8292
MLI,347994.5159
MLT,347994.5159
MMR,354921.6956
MNE,354002.8292
MNG,354921.6956
MOZ,347994.5159
MRT,347994.5159
MUS,347994.5159
MWI,347994.5159
MYS,354921.6956
NAM,347994.5159
NER,347994.5159
NGA,347994.5159
NIC,344344.8402
NLD,354002.8292
NOR,354002.8292
NPL,353945.2143
NZL,354921.6956
OMN,347994.5159
PAK,353945.2143
PAN,344344.8402
PER,344344.8402
PHL,354921.6956
PNG,354921.6956
POL,354002.8292
PRK,354921.6956
PRT,354002.8292
PRY,344344.8402
QAT,347994.5159
ROU,354002.8292
RUS,354002.8292
RWA,347994.5159
SAU,347994.5159
SDN,347994.5159
SEN,347994.5159
SGP,354921.6956
SLE,347994.5159
SLV,344344.8402
SMR,354002.8292
SOM,347994.5159
SRB,354002.8292
SSD,347994.5159
STP,347994.5159
SUR,344344.8402
SVK,354002.8292
SVN,354002.8292
SWE,354002.8292
SWZ,347994.5159
SYC,347994.5159
SYR,347994.5159
TCD,347994.5159
TGO,347994.5159
THA,354921.6956
TJK,354002.8292
TKM,354002.8292
TTO,344344.8402
TUN,347994.5159
TUR,354002.8292
TZA,347994.5159
UGA,347994.5159
UKR,354002.8292
URY,344344.8402
USA,350489.7978
UZB,354002.8292
VEN,344344.8402
VNM,354921.6956
VUT,354921.6956
WSM,354921.6956
YEM,347994.5159
ZAF,347994.5159
ZMB,347994.5159
ZWE,347994.5159
