ISO,2013
AFG,14117.79049
AGO,6157.016929
ALB,5766.31111
AND,5766.31111
ARE,8597.098772
ARG,47220.67066
ARM,8597.098772
ATG,20227.91497
AUS,2501.492511
AUT,5766.31111
AZE,8597.098772
BDI,18403.23843
BEL,5766.31111
BEN,6157.016929
BFA,6157.016929
BGD,14117.79049
BGR,5766.31111
BHR,8597.098772
BHS,20227.91497
BIH,5766.31111
BLR,5766.31111
BLZ,20227.91497
BOL,47220.67066
BRA,47220.67066
BRB,20227.91497
BRN,32152.00794
BTN,14117.79049
BWA,9914.499828
CAF,6157.016929
CAN,7148.357383
CHE,5766.31111
CHL,47220.67066
CHN,14117.79049
CIV,6157.016929
CMR,6157.016929
COD,6157.016929
COG,6157.016929
COL,47220.67066
CPV,6157.016929
CRI,20227.91497
CUB,7148.357383
CYP,8597.098772
CZE,5766.31111
DEU,5766.31111
DJI,18403.23843
DNK,2866.678353
DOM,20227.91497
DZA,18403.23843
ECU,47220.67066
EGY,18403.23843
ERI,18403.23843
ESP,5766.31111
EST,2866.678353
ETH,18403.23843
FIN,2866.678353
FJI,3186.371211
FRA,5766.31111
GAB,6157.016929
GBR,2866.678353
GEO,8597.098772
GHA,6157.016929
GIN,6157.016929
GMB,6157.016929
GRC,5766.31111
GTM,20227.91497
GUY,47220.67066
HND,20227.91497
HRV,5766.31111
HTI,20227.91497
HUN,5766.31111
IDN,32152.00794
IND,14117.79049
IRL,2866.678353
IRN,14117.79049
IRQ,8597.098772
ISL,2866.678353
ISR,8597.098772
ITA,5766.31111
JAM,7148.357383
JOR,8597.098772
JPN,14117.79049
KAZ,8597.098772
KEN,18403.23843
KGZ,8597.098772
KHM,32152.00794
KOR,14117.79049
KWT,8597.098772
LAO,32152.00794
LBN,8597.098772
LBR,6157.016929
LBY,18403.23843
LKA,14117.79049
LSO,9914.499828
LTU,2866.678353
LUX,5766.31111
LVA,2866.678353
MAR,18403.23843
MCO,5766.31111
MDA,5766.31111
MDG,18403.23843
MDV,14117.79049
MEX,20227.91497
MKD,5766.31111
MLI,6157.016929
MLT,5766.31111
MMR,32152.00794
MNE,5766.31111
MNG,14117.79049
MOZ,18403.23843
MRT,6157.016929
MUS,18403.23843
MWI,18403.23843
MYS,32152.00794
NAM,9914.499828
NER,6157.016929
NGA,6157.016929
NIC,20227.91497
NLD,5766.31111
NOR,2866.678353
NPL,14117.79049
NZL,2501.492511
OMN,8597.098772
PAK,14117.79049
PAN,20227.91497
PER,47220.67066
PHL,32152.00794
PNG,3186.371211
POL,5766.31111
PRK,14117.79049
PRT,5766.31111
PRY,47220.67066
QAT,8597.098772
ROU,5766.31111
RUS,5766.31111
RWA,18403.23843
SAU,8597.098772
SDN,
SEN,6157.016929
SGP,32152.00794
SLE,6157.016929
SLV,20227.91497
SMR,5766.31111
SOM,18403.23843
SRB,5766.31111
SSD,
STP,6157.016929
SUR,47220.67066
SVK,5766.31111
SVN,5766.31111
SWE,2866.678353
SWZ,9914.499828
SYC,18403.23843
SYR,8597.098772
TCD,6157.016929
TGO,6157.016929
THA,32152.00794
TJK,8597.098772
TKM,8597.098772
TTO,20227.91497
TUN,18403.23843
TUR,8597.098772
TZA,18403.23843
UGA,18403.23843
UKR,5766.31111
URY,47220.67066
USA,7148.357383
UZB,8597.098772
VEN,47220.67066
VNM,32152.00794
VUT,3186.371211
WSM,2501.492511
YEM,8597.098772
ZAF,9914.499828
ZMB,18403.23843
ZWE,18403.23843
