ISO,2019
AFG,1561010.577
AGO,1568864.554
ALB,1580537.909
AND,1580537.909
ARE,1568864.554
ARG,1576473.01
ARM,1580537.909
ATG,1576473.01
AUS,1581681.76
AUT,1580537.909
AZE,1580537.909
BDI,1568864.554
BEL,1580537.909
BEN,1568864.554
BFA,1568864.554
BGD,1561010.577
BGR,1580537.909
BHR,1568864.554
BHS,1576473.01
BIH,1580537.909
BLR,1580537.909
BLZ,1576473.01
BOL,1576473.01
BRA,1576473.01
BRB,1576473.01
BRN,1562465.458
BTN,1561010.577
BWA,1568864.554
CAF,1568864.554
CAN,1581681.76
CHE,1580537.909
CHL,1576473.01
CHN,1562465.458
CIV,1568864.554
CMR,1568864.554
COD,1568864.554
COG,1568864.554
COL,1576473.01
CPV,1568864.554
CRI,1576473.01
CUB,1576473.01
CYP,1580537.909
CZE,1580537.909
DEU,1580537.909
DJI,1568864.554
DNK,1580537.909
DOM,1576473.01
DZA,1568864.554
ECU,1576473.01
EGY,1568864.554
ERI,1568864.554
ESP,1580537.909
EST,1580537.909
ETH,1568864.554
FIN,1580537.909
FJI,1562465.458
FRA,1580537.909
GAB,1568864.554
GBR,1580537.909
GEO,1580537.909
GHA,1568864.554
GIN,1568864.554
GMB,1568864.554
GRC,1580537.909
GTM,1576473.01
GUY,1576473.01
HND,1576473.01
HRV,1580537.909
HTI,1576473.01
HUN,1580537.909
IDN,1562465.458
IND,1561010.577
IRL,1580537.909
IRN,1568864.554
IRQ,1568864.554
ISL,1580537.909
ISR,1568864.554
ITA,1580537.909
JAM,1576473.01
JOR,1568864.554
JPN,1562465.458
KAZ,1580537.909
KEN,1568864.554
KGZ,1580537.909
KHM,1562465.458
KOR,1562465.458
KWT,1568864.554
LAO,1562465.458
LBN,1568864.554
LBR,1568864.554
LBY,1568864.554
LKA,1561010.577
LSO,1568864.554
LTU,1580537.909
LUX,1580537.909
LVA,1580537.909
MAR,1568864.554
MCO,1580537.909
MDA,1580537.909
MDG,1568864.554
MDV,1561010.577
MEX,1576473.01
MKD,1580537.909
MLI,1568864.554
MLT,1568864.554
MMR,1562465.458
MNE,1580537.909
MNG,1562465.458
MOZ,1568864.554
MRT,1568864.554
MUS,1568864.554
MWI,1568864.554
MYS,1562465.458
NAM,1568864.554
NER,1568864.554
NGA,1568864.554
NIC,1576473.01
NLD,1580537.909
NOR,1580537.909
NPL,1561010.577
NZL,1562465.458
OMN,1568864.554
PAK,1561010.577
PAN,1576473.01
PER,1576473.01
PHL,1562465.458
PNG,1562465.458
POL,1580537.909
PRK,1562465.458
PRT,1580537.909
PRY,1576473.01
QAT,1568864.554
ROU,1580537.909
RUS,1580537.909
RWA,1568864.554
SAU,1568864.554
SDN,1568864.554
SEN,1568864.554
SGP,1562465.458
SLE,1568864.554
SLV,1576473.01
SMR,1580537.909
SOM,1568864.554
SRB,1580537.909
SSD,1568864.554
STP,1568864.554
SUR,1576473.01
SVK,1580537.909
SVN,1580537.909
SWE,1580537.909
SWZ,1568864.554
SYC,1568864.554
SYR,1568864.554
TCD,1568864.554
TGO,1568864.554
THA,1562465.458
TJK,1580537.909
TKM,1580537.909
TTO,1576473.01
TUN,1568864.554
TUR,1580537.909
TZA,1568864.554
UGA,1568864.554
UKR,1580537.909
URY,1576473.01
USA,1581681.76
UZB,1580537.909
VEN,1576473.01
VNM,1562465.458
VUT,1562465.458
WSM,1562465.458
YEM,1568864.554
ZAF,1568864.554
ZMB,1568864.554
ZWE,1568864.554
