ISO,2019
AFG,1212490.406
AGO,750249.2807
ALB,631419.1443
AND,631419.1443
ARE,750249.2807
ARG,1330754.252
ARM,631419.1443
ATG,1330754.252
AUS,887645.6493
AUT,631419.1443
AZE,631419.1443
BDI,750249.2807
BEL,631419.1443
BEN,750249.2807
BFA,750249.2807
BGD,1212490.406
BGR,631419.1443
BHR,750249.2807
BHS,1330754.252
BIH,631419.1443
BLR,631419.1443
BLZ,1330754.252
BOL,1330754.252
BRA,1330754.252
BRB,1330754.252
BRN,992896.1252
BTN,1212490.406
BWA,750249.2807
CAF,750249.2807
CAN,887645.6493
CHE,631419.1443
CHL,1330754.252
CHN,992896.1252
CIV,750249.2807
CMR,750249.2807
COD,750249.2807
COG,750249.2807
COL,1330754.252
CPV,750249.2807
CRI,1330754.252
CUB,1330754.252
CYP,631419.1443
CZE,631419.1443
DEU,631419.1443
DJI,750249.2807
DNK,631419.1443
DOM,1330754.252
DZA,750249.2807
ECU,1330754.252
EGY,750249.2807
ERI,750249.2807
ESP,631419.1443
EST,631419.1443
ETH,750249.2807
FIN,631419.1443
FJI,992896.1252
FRA,631419.1443
GAB,750249.2807
GBR,631419.1443
GEO,631419.1443
GHA,750249.2807
GIN,750249.2807
GMB,750249.2807
GRC,631419.1443
GTM,1330754.252
GUY,1330754.252
HND,1330754.252
HRV,631419.1443
HTI,1330754.252
HUN,631419.1443
IDN,992896.1252
IND,1212490.406
IRL,631419.1443
IRN,750249.2807
IRQ,750249.2807
ISL,631419.1443
ISR,750249.2807
ITA,631419.1443
JAM,1330754.252
JOR,750249.2807
JPN,992896.1252
KAZ,631419.1443
KEN,750249.2807
KGZ,631419.1443
KHM,992896.1252
KOR,992896.1252
KWT,750249.2807
LAO,992896.1252
LBN,750249.2807
LBR,750249.2807
LBY,750249.2807
LKA,1212490.406
LSO,750249.2807
LTU,631419.1443
LUX,631419.1443
LVA,631419.1443
MAR,750249.2807
MCO,631419.1443
MDA,631419.1443
MDG,750249.2807
MDV,1212490.406
MEX,1330754.252
MKD,631419.1443
MLI,750249.2807
MLT,750249.2807
MMR,992896.1252
MNE,631419.1443
MNG,992896.1252
MOZ,750249.2807
MRT,750249.2807
MUS,750249.2807
MWI,750249.2807
MYS,992896.1252
NAM,750249.2807
NER,750249.2807
NGA,750249.2807
NIC,1330754.252
NLD,631419.1443
NOR,631419.1443
NPL,1212490.406
NZL,992896.1252
OMN,750249.2807
PAK,1212490.406
PAN,1330754.252
PER,1330754.252
PHL,992896.1252
PNG,992896.1252
POL,631419.1443
PRK,992896.1252
PRT,631419.1443
PRY,1330754.252
QAT,750249.2807
ROU,631419.1443
RUS,631419.1443
RWA,750249.2807
SAU,750249.2807
SDN,750249.2807
SEN,750249.2807
SGP,992896.1252
SLE,750249.2807
SLV,1330754.252
SMR,631419.1443
SOM,750249.2807
SRB,631419.1443
SSD,750249.2807
STP,750249.2807
SUR,1330754.252
SVK,631419.1443
SVN,631419.1443
SWE,631419.1443
SWZ,750249.2807
SYC,750249.2807
SYR,750249.2807
TCD,750249.2807
TGO,750249.2807
THA,992896.1252
TJK,631419.1443
TKM,631419.1443
TTO,1330754.252
TUN,750249.2807
TUR,631419.1443
TZA,750249.2807
UGA,750249.2807
UKR,631419.1443
URY,1330754.252
USA,887645.6493
UZB,631419.1443
VEN,1330754.252
VNM,992896.1252
VUT,992896.1252
WSM,992896.1252
YEM,750249.2807
ZAF,750249.2807
ZMB,750249.2807
ZWE,750249.2807
