ISO,2019
AFG,150537155.7
AGO,151296449.4
ALB,152308103.4
AND,152308103.4
ARE,151296449.4
ARG,152020353.4
ARM,152308103.4
ATG,152020353.4
AUS,152439273.6
AUT,152308103.4
AZE,152308103.4
BDI,151296449.4
BEL,152308103.4
BEN,151296449.4
BFA,151296449.4
BGD,150537155.7
BGR,152308103.4
BHR,151296449.4
BHS,152020353.4
BIH,152308103.4
BLR,152308103.4
BLZ,152020353.4
BOL,152020353.4
BRA,152020353.4
BRB,152020353.4
BRN,150657377.3
BTN,150537155.7
BWA,151296449.4
CAF,151296449.4
CAN,152439273.6
CHE,152308103.4
CHL,152020353.4
CHN,150657377.3
CIV,151296449.4
CMR,151296449.4
COD,151296449.4
COG,151296449.4
COL,152020353.4
CPV,151296449.4
CRI,152020353.4
CUB,152020353.4
CYP,152308103.4
CZE,152308103.4
DEU,152308103.4
DJI,151296449.4
DNK,152308103.4
DOM,152020353.4
DZA,151296449.4
ECU,152020353.4
EGY,151296449.4
ERI,151296449.4
ESP,152308103.4
EST,152308103.4
ETH,151296449.4
FIN,152308103.4
FJI,150657377.3
FRA,152308103.4
GAB,151296449.4
GBR,152308103.4
GEO,152308103.4
GHA,151296449.4
GIN,151296449.4
GMB,151296449.4
GRC,152308103.4
GTM,152020353.4
GUY,152020353.4
HND,152020353.4
HRV,152308103.4
HTI,152020353.4
HUN,152308103.4
IDN,150657377.3
IND,150537155.7
IRL,152308103.4
IRN,151296449.4
IRQ,151296449.4
ISL,152308103.4
ISR,151296449.4
ITA,152308103.4
JAM,152020353.4
JOR,151296449.4
JPN,150657377.3
KAZ,152308103.4
KEN,151296449.4
KGZ,152308103.4
KHM,150657377.3
KOR,150657377.3
KWT,151296449.4
LAO,150657377.3
LBN,151296449.4
LBR,151296449.4
LBY,151296449.4
LKA,150537155.7
LSO,151296449.4
LTU,152308103.4
LUX,152308103.4
LVA,152308103.4
MAR,151296449.4
MCO,152308103.4
MDA,152308103.4
MDG,151296449.4
MDV,150537155.7
MEX,152020353.4
MKD,152308103.4
MLI,151296449.4
MLT,151296449.4
MMR,150657377.3
MNE,152308103.4
MNG,150657377.3
MOZ,151296449.4
MRT,151296449.4
MUS,151296449.4
MWI,151296449.4
MYS,150657377.3
NAM,151296449.4
NER,151296449.4
NGA,151296449.4
NIC,152020353.4
NLD,152308103.4
NOR,152308103.4
NPL,150537155.7
NZL,150657377.3
OMN,151296449.4
PAK,150537155.7
PAN,152020353.4
PER,152020353.4
PHL,150657377.3
PNG,150657377.3
POL,152308103.4
PRK,150657377.3
PRT,152308103.4
PRY,152020353.4
QAT,151296449.4
ROU,152308103.4
RUS,152308103.4
RWA,151296449.4
SAU,151296449.4
SDN,151296449.4
SEN,151296449.4
SGP,150657377.3
SLE,151296449.4
SLV,152020353.4
SMR,152308103.4
SOM,151296449.4
SRB,152308103.4
SSD,151296449.4
STP,151296449.4
SUR,152020353.4
SVK,152308103.4
SVN,152308103.4
SWE,152308103.4
SWZ,151296449.4
SYC,151296449.4
SYR,151296449.4
TCD,151296449.4
TGO,151296449.4
THA,150657377.3
TJK,152308103.4
TKM,152308103.4
TTO,152020353.4
TUN,151296449.4
TUR,152308103.4
TZA,151296449.4
UGA,151296449.4
UKR,152308103.4
URY,152020353.4
USA,152439273.6
UZB,152308103.4
VEN,152020353.4
VNM,150657377.3
VUT,150657377.3
WSM,150657377.3
YEM,151296449.4
ZAF,151296449.4
ZMB,151296449.4
ZWE,151296449.4
