ISO,2019
AFG,625086.7977
AGO,628345.5938
ALB,632550.7832
AND,632550.7832
ARE,628345.5938
ARG,631438.406
ARM,632550.7832
ATG,631438.406
AUS,633138.883
AUT,632550.7832
AZE,632550.7832
BDI,628345.5938
BEL,632550.7832
BEN,628345.5938
BFA,628345.5938
BGD,625086.7977
BGR,632550.7832
BHR,628345.5938
BHS,631438.406
BIH,632550.7832
BLR,632550.7832
BLZ,631438.406
BOL,631438.406
BRA,631438.406
BRB,631438.406
BRN,625583.073
BTN,625086.7977
BWA,628345.5938
CAF,628345.5938
CAN,633138.883
CHE,632550.7832
CHL,631438.406
CHN,625583.073
CIV,628345.5938
CMR,628345.5938
COD,628345.5938
COG,628345.5938
COL,631438.406
CPV,628345.5938
CRI,631438.406
CUB,631438.406
CYP,632550.7832
CZE,632550.7832
DEU,632550.7832
DJI,628345.5938
DNK,632550.7832
DOM,631438.406
DZA,628345.5938
ECU,631438.406
EGY,628345.5938
ERI,628345.5938
ESP,632550.7832
EST,632550.7832
ETH,628345.5938
FIN,632550.7832
FJI,625583.073
FRA,632550.7832
GAB,628345.5938
GBR,632550.7832
GEO,632550.7832
GHA,628345.5938
GIN,628345.5938
GMB,628345.5938
GRC,632550.7832
GTM,631438.406
GUY,631438.406
HND,631438.406
HRV,632550.7832
HTI,631438.406
HUN,632550.7832
IDN,625583.073
IND,625086.7977
IRL,632550.7832
IRN,628345.5938
IRQ,628345.5938
ISL,632550.7832
ISR,628345.5938
ITA,632550.7832
JAM,631438.406
JOR,628345.5938
JPN,625583.073
KAZ,632550.7832
KEN,628345.5938
KGZ,632550.7832
KHM,625583.073
KOR,625583.073
KWT,628345.5938
LAO,625583.073
LBN,628345.5938
LBR,628345.5938
LBY,628345.5938
LKA,625086.7977
LSO,628345.5938
LTU,632550.7832
LUX,632550.7832
LVA,632550.7832
MAR,628345.5938
MCO,632550.7832
MDA,632550.7832
MDG,628345.5938
MDV,625086.7977
MEX,631438.406
MKD,632550.7832
MLI,628345.5938
MLT,628345.5938
MMR,625583.073
MNE,632550.7832
MNG,625583.073
MOZ,628345.5938
MRT,628345.5938
MUS,628345.5938
MWI,628345.5938
MYS,625583.073
NAM,628345.5938
NER,628345.5938
NGA,628345.5938
NIC,631438.406
NLD,632550.7832
NOR,632550.7832
NPL,625086.7977
NZL,625583.073
OMN,628345.5938
PAK,625086.7977
PAN,631438.406
PER,631438.406
PHL,625583.073
PNG,625583.073
POL,632550.7832
PRK,625583.073
PRT,632550.7832
PRY,631438.406
QAT,628345.5938
ROU,632550.7832
RUS,632550.7832
RWA,628345.5938
SAU,628345.5938
SDN,628345.5938
SEN,628345.5938
SGP,625583.073
SLE,628345.5938
SLV,631438.406
SMR,632550.7832
SOM,628345.5938
SRB,632550.7832
SSD,628345.5938
STP,628345.5938
SUR,631438.406
SVK,632550.7832
SVN,632550.7832
SWE,632550.7832
SWZ,628345.5938
SYC,628345.5938
SYR,628345.5938
TCD,628345.5938
TGO,628345.5938
THA,625583.073
TJK,632550.7832
TKM,632550.7832
TTO,631438.406
TUN,628345.5938
TUR,632550.7832
TZA,628345.5938
UGA,628345.5938
UKR,632550.7832
URY,631438.406
USA,633138.883
UZB,632550.7832
VEN,631438.406
VNM,625583.073
VUT,625583.073
WSM,625583.073
YEM,628345.5938
ZAF,628345.5938
ZMB,628345.5938
ZWE,628345.5938
