ISO,2019
AFG,1934008.01
AGO,1943527.976
ALB,1956589.679
AND,1956589.679
ARE,1943527.976
ARG,1952646.749
ARM,1956589.679
ATG,1952646.749
AUS,1958165.89
AUT,1956589.679
AZE,1956589.679
BDI,1943527.976
BEL,1956589.679
BEN,1943527.976
BFA,1943527.976
BGD,1934008.01
BGR,1956589.679
BHR,1943527.976
BHS,1952646.749
BIH,1956589.679
BLR,1956589.679
BLZ,1952646.749
BOL,1952646.749
BRA,1952646.749
BRB,1952646.749
BRN,1935570.197
BTN,1934008.01
BWA,1943527.976
CAF,1943527.976
CAN,1958165.89
CHE,1956589.679
CHL,1952646.749
CHN,1935570.197
CIV,1943527.976
CMR,1943527.976
COD,1943527.976
COG,1943527.976
COL,1952646.749
CPV,1943527.976
CRI,1952646.749
CUB,1952646.749
CYP,1956589.679
CZE,1956589.679
DEU,1956589.679
DJI,1943527.976
DNK,1956589.679
DOM,1952646.749
DZA,1943527.976
ECU,1952646.749
EGY,1943527.976
ERI,1943527.976
ESP,1956589.679
EST,1956589.679
ETH,1943527.976
FIN,1956589.679
FJI,1935570.197
FRA,1956589.679
GAB,1943527.976
GBR,1956589.679
GEO,1956589.679
GHA,1943527.976
GIN,1943527.976
GMB,1943527.976
GRC,1956589.679
GTM,1952646.749
GUY,1952646.749
HND,1952646.749
HRV,1956589.679
HTI,1952646.749
HUN,1956589.679
IDN,1935570.197
IND,1934008.01
IRL,1956589.679
IRN,1943527.976
IRQ,1943527.976
ISL,1956589.679
ISR,1943527.976
ITA,1956589.679
JAM,1952646.749
JOR,1943527.976
JPN,1935570.197
KAZ,1956589.679
KEN,1943527.976
KGZ,1956589.679
KHM,1935570.197
KOR,1935570.197
KWT,1943527.976
LAO,1935570.197
LBN,1943527.976
LBR,1943527.976
LBY,1943527.976
LKA,1934008.01
LSO,1943527.976
LTU,1956589.679
LUX,1956589.679
LVA,1956589.679
MAR,1943527.976
MCO,1956589.679
MDA,1956589.679
MDG,1943527.976
MDV,1934008.01
MEX,1952646.749
MKD,1956589.679
MLI,1943527.976
MLT,1943527.976
MMR,1935570.197
MNE,1956589.679
MNG,1935570.197
MOZ,1943527.976
MRT,1943527.976
MUS,1943527.976
MWI,1943527.976
MYS,1935570.197
NAM,1943527.976
NER,1943527.976
NGA,1943527.976
NIC,1952646.749
NLD,1956589.679
NOR,1956589.679
NPL,1934008.01
NZL,1935570.197
OMN,1943527.976
PAK,1934008.01
PAN,1952646.749
PER,1952646.749
PHL,1935570.197
PNG,1935570.197
POL,1956589.679
PRK,1935570.197
PRT,1956589.679
PRY,1952646.749
QAT,1943527.976
ROU,1956589.679
RUS,1956589.679
RWA,1943527.976
SAU,1943527.976
SDN,1943527.976
SEN,1943527.976
SGP,1935570.197
SLE,1943527.976
SLV,1952646.749
SMR,1956589.679
SOM,1943527.976
SRB,1956589.679
SSD,1943527.976
STP,1943527.976
SUR,1952646.749
SVK,1956589.679
SVN,1956589.679
SWE,1956589.679
SWZ,1943527.976
SYC,1943527.976
SYR,1943527.976
TCD,1943527.976
TGO,1943527.976
THA,1935570.197
TJK,1956589.679
TKM,1956589.679
TTO,1952646.749
TUN,1943527.976
TUR,1956589.679
TZA,1943527.976
UGA,1943527.976
UKR,1956589.679
URY,1952646.749
USA,1958165.89
UZB,1956589.679
VEN,1952646.749
VNM,1935570.197
VUT,1935570.197
WSM,1935570.197
YEM,1943527.976
ZAF,1943527.976
ZMB,1943527.976
ZWE,1943527.976
