ISO,2019
AFG,207037.8445
AGO,66410.5824
ALB,133467.9314
AND,133467.9314
ARE,66410.5824
ARG,179598.3574
ARM,133467.9314
ATG,179598.3574
AUS,189896.9097
AUT,133467.9314
AZE,133467.9314
BDI,66410.5824
BEL,133467.9314
BEN,66410.5824
BFA,66410.5824
BGD,207037.8445
BGR,133467.9314
BHR,66410.5824
BHS,179598.3574
BIH,133467.9314
BLR,133467.9314
BLZ,179598.3574
BOL,179598.3574
BRA,179598.3574
BRB,179598.3574
BRN,189896.9097
BTN,207037.8445
BWA,66410.5824
CAF,66410.5824
CAN,221813.4148
CHE,133467.9314
CHL,179598.3574
CHN,189896.9097
CIV,66410.5824
CMR,66410.5824
COD,66410.5824
COG,66410.5824
COL,179598.3574
CPV,66410.5824
CRI,179598.3574
CUB,179598.3574
CYP,133467.9314
CZE,133467.9314
DEU,133467.9314
DJI,66410.5824
DNK,133467.9314
DOM,179598.3574
DZA,66410.5824
ECU,179598.3574
EGY,66410.5824
ERI,66410.5824
ESP,133467.9314
EST,133467.9314
ETH,66410.5824
FIN,133467.9314
FJI,189896.9097
FRA,133467.9314
GAB,66410.5824
GBR,133467.9314
GEO,133467.9314
GHA,66410.5824
GIN,66410.5824
GMB,66410.5824
GRC,133467.9314
GTM,179598.3574
GUY,179598.3574
HND,179598.3574
HRV,133467.9314
HTI,179598.3574
HUN,133467.9314
IDN,189896.9097
IND,207037.8445
IRL,133467.9314
IRN,66410.5824
IRQ,66410.5824
ISL,133467.9314
ISR,66410.5824
ITA,133467.9314
JAM,179598.3574
JOR,66410.5824
JPN,189896.9097
KAZ,133467.9314
KEN,66410.5824
KGZ,133467.9314
KHM,189896.9097
KOR,189896.9097
KWT,66410.5824
LAO,189896.9097
LBN,66410.5824
LBR,66410.5824
LBY,66410.5824
LKA,207037.8445
LSO,66410.5824
LTU,133467.9314
LUX,133467.9314
LVA,133467.9314
MAR,66410.5824
MCO,133467.9314
MDA,133467.9314
MDG,66410.5824
MDV,207037.8445
MEX,179598.3574
MKD,133467.9314
MLI,66410.5824
MLT,66410.5824
MMR,189896.9097
MNE,133467.9314
MNG,189896.9097
MOZ,66410.5824
MRT,66410.5824
MUS,66410.5824
MWI,66410.5824
MYS,189896.9097
NAM,66410.5824
NER,66410.5824
NGA,66410.5824
NIC,179598.3574
NLD,133467.9314
NOR,133467.9314
NPL,207037.8445
NZL,189896.9097
OMN,66410.5824
PAK,207037.8445
PAN,179598.3574
PER,179598.3574
PHL,189896.9097
PNG,189896.9097
POL,133467.9314
PRK,189896.9097
PRT,133467.9314
PRY,179598.3574
QAT,66410.5824
ROU,133467.9314
RUS,133467.9314
RWA,66410.5824
SAU,66410.5824
SDN,66410.5824
SEN,66410.5824
SGP,189896.9097
SLE,66410.5824
SLV,179598.3574
SMR,133467.9314
SOM,66410.5824
SRB,133467.9314
SSD,66410.5824
STP,66410.5824
SUR,179598.3574
SVK,133467.9314
SVN,133467.9314
SWE,133467.9314
SWZ,66410.5824
SYC,66410.5824
SYR,66410.5824
TCD,66410.5824
TGO,66410.5824
THA,189896.9097
TJK,133467.9314
TKM,133467.9314
TTO,179598.3574
TUN,66410.5824
TUR,133467.9314
TZA,66410.5824
UGA,66410.5824
UKR,133467.9314
URY,179598.3574
USA,221813.4148
UZB,133467.9314
VEN,179598.3574
VNM,189896.9097
VUT,189896.9097
WSM,189896.9097
YEM,66410.5824
ZAF,66410.5824
ZMB,66410.5824
ZWE,66410.5824
