ISO,2019
AFG,4884657.875
AGO,3349625.77
ALB,2911326.449
AND,2911326.449
ARE,3349625.77
ARG,5234351.149
ARM,2911326.449
ATG,5234351.149
AUS,3858409.356
AUT,2911326.449
AZE,2911326.449
BDI,3349625.77
BEL,2911326.449
BEN,3349625.77
BFA,3349625.77
BGD,4884657.875
BGR,2911326.449
BHR,3349625.77
BHS,5234351.149
BIH,2911326.449
BLR,2911326.449
BLZ,5234351.149
BOL,5234351.149
BRA,5234351.149
BRB,5234351.149
BRN,4192465.228
BTN,4884657.875
BWA,3349625.77
CAF,3349625.77
CAN,3858409.356
CHE,2911326.449
CHL,5234351.149
CHN,4192465.228
CIV,3349625.77
CMR,3349625.77
COD,3349625.77
COG,3349625.77
COL,5234351.149
CPV,3349625.77
CRI,5234351.149
CUB,5234351.149
CYP,2911326.449
CZE,2911326.449
DEU,2911326.449
DJI,3349625.77
DNK,2911326.449
DOM,5234351.149
DZA,3349625.77
ECU,5234351.149
EGY,3349625.77
ERI,3349625.77
ESP,2911326.449
EST,2911326.449
ETH,3349625.77
FIN,2911326.449
FJI,4192465.228
FRA,2911326.449
GAB,3349625.77
GBR,2911326.449
GEO,2911326.449
GHA,3349625.77
GIN,3349625.77
GMB,3349625.77
GRC,2911326.449
GTM,5234351.149
GUY,5234351.149
HND,5234351.149
HRV,2911326.449
HTI,5234351.149
HUN,2911326.449
IDN,4192465.228
IND,4884657.875
IRL,2911326.449
IRN,3349625.77
IRQ,3349625.77
ISL,2911326.449
ISR,3349625.77
ITA,2911326.449
JAM,5234351.149
JOR,3349625.77
JPN,4192465.228
KAZ,2911326.449
KEN,3349625.77
KGZ,2911326.449
KHM,4192465.228
KOR,4192465.228
KWT,3349625.77
LAO,4192465.228
LBN,3349625.77
LBR,3349625.77
LBY,3349625.77
LKA,4884657.875
LSO,3349625.77
LTU,2911326.449
LUX,2911326.449
LVA,2911326.449
MAR,3349625.77
MCO,2911326.449
MDA,2911326.449
MDG,3349625.77
MDV,4884657.875
MEX,5234351.149
MKD,2911326.449
MLI,3349625.77
MLT,3349625.77
MMR,4192465.228
MNE,2911326.449
MNG,4192465.228
MOZ,3349625.77
MRT,3349625.77
MUS,3349625.77
MWI,3349625.77
MYS,4192465.228
NAM,3349625.77
NER,3349625.77
NGA,3349625.77
NIC,5234351.149
NLD,2911326.449
NOR,2911326.449
NPL,4884657.875
NZL,4192465.228
OMN,3349625.77
PAK,4884657.875
PAN,5234351.149
PER,5234351.149
PHL,4192465.228
PNG,4192465.228
POL,2911326.449
PRK,4192465.228
PRT,2911326.449
PRY,5234351.149
QAT,3349625.77
ROU,2911326.449
RUS,2911326.449
RWA,3349625.77
SAU,3349625.77
SDN,3349625.77
SEN,3349625.77
SGP,4192465.228
SLE,3349625.77
SLV,5234351.149
SMR,2911326.449
SOM,3349625.77
SRB,2911326.449
SSD,3349625.77
STP,3349625.77
SUR,5234351.149
SVK,2911326.449
SVN,2911326.449
SWE,2911326.449
SWZ,3349625.77
SYC,3349625.77
SYR,3349625.77
TCD,3349625.77
TGO,3349625.77
THA,4192465.228
TJK,2911326.449
TKM,2911326.449
TTO,5234351.149
TUN,3349625.77
TUR,2911326.449
TZA,3349625.77
UGA,3349625.77
UKR,2911326.449
URY,5234351.149
USA,3858409.356
UZB,2911326.449
VEN,5234351.149
VNM,4192465.228
VUT,4192465.228
WSM,4192465.228
YEM,3349625.77
ZAF,3349625.77
ZMB,3349625.77
ZWE,3349625.77
