ISO,2019
AFG,231988.3661
AGO,211862.9372
ALB,48844.58796
AND,48844.58796
ARE,211862.9372
ARG,205611.6602
ARM,48844.58796
ATG,205611.6602
AUS,20230.39291
AUT,48844.58796
AZE,48844.58796
BDI,211862.9372
BEL,48844.58796
BEN,211862.9372
BFA,211862.9372
BGD,231988.3661
BGR,48844.58796
BHR,211862.9372
BHS,205611.6602
BIH,48844.58796
BLR,48844.58796
BLZ,205611.6602
BOL,205611.6602
BRA,205611.6602
BRB,205611.6602
BRN,3058.394849
BTN,231988.3661
BWA,211862.9372
CAF,211862.9372
CAN,20230.39291
CHE,48844.58796
CHL,205611.6602
CHN,3058.394849
CIV,211862.9372
CMR,211862.9372
COD,211862.9372
COG,211862.9372
COL,205611.6602
CPV,211862.9372
CRI,205611.6602
CUB,205611.6602
CYP,48844.58796
CZE,48844.58796
DEU,48844.58796
DJI,211862.9372
DNK,48844.58796
DOM,205611.6602
DZA,211862.9372
ECU,205611.6602
EGY,211862.9372
ERI,211862.9372
ESP,48844.58796
EST,48844.58796
ETH,211862.9372
FIN,48844.58796
FJI,3058.394849
FRA,48844.58796
GAB,211862.9372
GBR,48844.58796
GEO,48844.58796
GHA,211862.9372
GIN,211862.9372
GMB,211862.9372
GRC,48844.58796
GTM,205611.6602
GUY,205611.6602
HND,205611.6602
HRV,48844.58796
HTI,205611.6602
HUN,48844.58796
IDN,3058.394849
IND,231988.3661
IRL,48844.58796
IRN,211862.9372
IRQ,211862.9372
ISL,48844.58796
ISR,211862.9372
ITA,48844.58796
JAM,205611.6602
JOR,211862.9372
JPN,3058.394849
KAZ,48844.58796
KEN,211862.9372
KGZ,48844.58796
KHM,3058.394849
KOR,3058.394849
KWT,211862.9372
LAO,3058.394849
LBN,211862.9372
LBR,211862.9372
LBY,211862.9372
LKA,231988.3661
LSO,211862.9372
LTU,48844.58796
LUX,48844.58796
LVA,48844.58796
MAR,211862.9372
MCO,48844.58796
MDA,48844.58796
MDG,211862.9372
MDV,231988.3661
MEX,205611.6602
MKD,48844.58796
MLI,211862.9372
MLT,211862.9372
MMR,3058.394849
MNE,48844.58796
MNG,3058.394849
MOZ,211862.9372
MRT,211862.9372
MUS,211862.9372
MWI,211862.9372
MYS,3058.394849
NAM,211862.9372
NER,211862.9372
NGA,211862.9372
NIC,205611.6602
NLD,48844.58796
NOR,48844.58796
NPL,231988.3661
NZL,3058.394849
OMN,211862.9372
PAK,231988.3661
PAN,205611.6602
PER,205611.6602
PHL,3058.394849
PNG,3058.394849
POL,48844.58796
PRK,3058.394849
PRT,48844.58796
PRY,205611.6602
QAT,211862.9372
ROU,48844.58796
RUS,48844.58796
RWA,211862.9372
SAU,211862.9372
SDN,211862.9372
SEN,211862.9372
SGP,3058.394849
SLE,211862.9372
SLV,205611.6602
SMR,48844.58796
SOM,211862.9372
SRB,48844.58796
SSD,211862.9372
STP,211862.9372
SUR,205611.6602
SVK,48844.58796
SVN,48844.58796
SWE,48844.58796
SWZ,211862.9372
SYC,211862.9372
SYR,211862.9372
TCD,211862.9372
TGO,211862.9372
THA,3058.394849
TJK,48844.58796
TKM,48844.58796
TTO,205611.6602
TUN,211862.9372
TUR,48844.58796
TZA,211862.9372
UGA,211862.9372
UKR,48844.58796
URY,205611.6602
USA,20230.39291
UZB,48844.58796
VEN,205611.6602
VNM,3058.394849
VUT,3058.394849
WSM,3058.394849
YEM,211862.9372
ZAF,211862.9372
ZMB,211862.9372
ZWE,211862.9372
