ISO,2019
AFG,31586.83571
AGO,6122586.374
ALB,6100735.14
AND,6100735.14
ARE,6122586.374
ARG,6137312.566
ARM,6100735.14
ATG,6137312.566
AUS,6155669.58
AUT,6100735.14
AZE,6100735.14
BDI,6122586.374
BEL,6100735.14
BEN,6122586.374
BFA,6122586.374
BGD,31586.83571
BGR,6100735.14
BHR,6122586.374
BHS,6137312.566
BIH,6100735.14
BLR,6100735.14
BLZ,6137312.566
BOL,6137312.566
BRA,6137312.566
BRB,6137312.566
BRN,6155669.58
BTN,31586.83571
BWA,6122586.374
CAF,6122586.374
CAN,
CHE,6100735.14
CHL,6137312.566
CHN,6155669.58
CIV,6122586.374
CMR,6122586.374
COD,6122586.374
COG,6122586.374
COL,6137312.566
CPV,6122586.374
CRI,6137312.566
CUB,6137312.566
CYP,6100735.14
CZE,6100735.14
DEU,6100735.14
DJI,6122586.374
DNK,6100735.14
DOM,6137312.566
DZA,6122586.374
ECU,6137312.566
EGY,6122586.374
ERI,6122586.374
ESP,6100735.14
EST,6100735.14
ETH,6122586.374
FIN,6100735.14
FJI,6155669.58
FRA,6100735.14
GAB,6122586.374
GBR,6100735.14
GEO,6100735.14
GHA,6122586.374
GIN,6122586.374
GMB,6122586.374
GRC,6100735.14
GTM,6137312.566
GUY,6137312.566
HND,6137312.566
HRV,6100735.14
HTI,6137312.566
HUN,6100735.14
IDN,6155669.58
IND,31586.83571
IRL,6100735.14
IRN,6122586.374
IRQ,6122586.374
ISL,6100735.14
ISR,6122586.374
ITA,6100735.14
JAM,6137312.566
JOR,6122586.374
JPN,6155669.58
KAZ,6100735.14
KEN,6122586.374
KGZ,6100735.14
KHM,6155669.58
KOR,6155669.58
KWT,6122586.374
LAO,6155669.58
LBN,6122586.374
LBR,6122586.374
LBY,6122586.374
LKA,31586.83571
LSO,6122586.374
LTU,6100735.14
LUX,6100735.14
LVA,6100735.14
MAR,6122586.374
MCO,6100735.14
MDA,6100735.14
MDG,6122586.374
MDV,31586.83571
MEX,6137312.566
MKD,6100735.14
MLI,6122586.374
MLT,6122586.374
MMR,6155669.58
MNE,6100735.14
MNG,6155669.58
MOZ,6122586.374
MRT,6122586.374
MUS,6122586.374
MWI,6122586.374
MYS,6155669.58
NAM,6122586.374
NER,6122586.374
NGA,6122586.374
NIC,6137312.566
NLD,6100735.14
NOR,6100735.14
NPL,31586.83571
NZL,6155669.58
OMN,6122586.374
PAK,31586.83571
PAN,6137312.566
PER,6137312.566
PHL,6155669.58
PNG,6155669.58
POL,6100735.14
PRK,6155669.58
PRT,6100735.14
PRY,6137312.566
QAT,6122586.374
ROU,6100735.14
RUS,6100735.14
RWA,6122586.374
SAU,6122586.374
SDN,6122586.374
SEN,6122586.374
SGP,6155669.58
SLE,6122586.374
SLV,6137312.566
SMR,6100735.14
SOM,6122586.374
SRB,6100735.14
SSD,6122586.374
STP,6122586.374
SUR,6137312.566
SVK,6100735.14
SVN,6100735.14
SWE,6100735.14
SWZ,6122586.374
SYC,6122586.374
SYR,6122586.374
TCD,6122586.374
TGO,6122586.374
THA,6155669.58
TJK,6100735.14
TKM,6100735.14
TTO,6137312.566
TUN,6122586.374
TUR,6100735.14
TZA,6122586.374
UGA,6122586.374
UKR,6100735.14
URY,6137312.566
USA,
UZB,6100735.14
VEN,6137312.566
VNM,6155669.58
VUT,6155669.58
WSM,6155669.58
YEM,6122586.374
ZAF,6122586.374
ZMB,6122586.374
ZWE,6122586.374
