ISO,2019
AFG,9941732.951
AGO,8580836.592
ALB,6662192.782
AND,6662192.782
ARE,8580836.592
ARG,10257031.38
ARM,6662192.782
ATG,10257031.38
AUS,7894594.581
AUT,6662192.782
AZE,6662192.782
BDI,8580836.592
BEL,6662192.782
BEN,8580836.592
BFA,8580836.592
BGD,9941732.951
BGR,6662192.782
BHR,8580836.592
BHS,10257031.38
BIH,6662192.782
BLR,6662192.782
BLZ,10257031.38
BOL,10257031.38
BRA,10257031.38
BRB,10257031.38
BRN,8289765.66
BTN,9941732.951
BWA,8580836.592
CAF,8580836.592
CAN,7894594.581
CHE,6662192.782
CHL,10257031.38
CHN,8289765.66
CIV,8580836.592
CMR,8580836.592
COD,8580836.592
COG,8580836.592
COL,10257031.38
CPV,8580836.592
CRI,10257031.38
CUB,10257031.38
CYP,6662192.782
CZE,6662192.782
DEU,6662192.782
DJI,8580836.592
DNK,6662192.782
DOM,10257031.38
DZA,8580836.592
ECU,10257031.38
EGY,8580836.592
ERI,8580836.592
ESP,6662192.782
EST,6662192.782
ETH,8580836.592
FIN,6662192.782
FJI,8289765.66
FRA,6662192.782
GAB,8580836.592
GBR,6662192.782
GEO,6662192.782
GHA,8580836.592
GIN,8580836.592
GMB,8580836.592
GRC,6662192.782
GTM,10257031.38
GUY,10257031.38
HND,10257031.38
HRV,6662192.782
HTI,10257031.38
HUN,6662192.782
IDN,8289765.66
IND,9941732.951
IRL,6662192.782
IRN,8580836.592
IRQ,8580836.592
ISL,6662192.782
ISR,8580836.592
ITA,6662192.782
JAM,10257031.38
JOR,8580836.592
JPN,8289765.66
KAZ,6662192.782
KEN,8580836.592
KGZ,6662192.782
KHM,8289765.66
KOR,8289765.66
KWT,8580836.592
LAO,8289765.66
LBN,8580836.592
LBR,8580836.592
LBY,8580836.592
LKA,9941732.951
LSO,8580836.592
LTU,6662192.782
LUX,6662192.782
LVA,6662192.782
MAR,8580836.592
MCO,6662192.782
MDA,6662192.782
MDG,8580836.592
MDV,9941732.951
MEX,10257031.38
MKD,6662192.782
MLI,8580836.592
MLT,8580836.592
MMR,8289765.66
MNE,6662192.782
MNG,8289765.66
MOZ,8580836.592
MRT,8580836.592
MUS,8580836.592
MWI,8580836.592
MYS,8289765.66
NAM,8580836.592
NER,8580836.592
NGA,8580836.592
NIC,10257031.38
NLD,6662192.782
NOR,6662192.782
NPL,9941732.951
NZL,8289765.66
OMN,8580836.592
PAK,9941732.951
PAN,10257031.38
PER,10257031.38
PHL,8289765.66
PNG,8289765.66
POL,6662192.782
PRK,8289765.66
PRT,6662192.782
PRY,10257031.38
QAT,8580836.592
ROU,6662192.782
RUS,6662192.782
RWA,8580836.592
SAU,8580836.592
SDN,8580836.592
SEN,8580836.592
SGP,8289765.66
SLE,8580836.592
SLV,10257031.38
SMR,6662192.782
SOM,8580836.592
SRB,6662192.782
SSD,8580836.592
STP,8580836.592
SUR,10257031.38
SVK,6662192.782
SVN,6662192.782
SWE,6662192.782
SWZ,8580836.592
SYC,8580836.592
SYR,8580836.592
TCD,8580836.592
TGO,8580836.592
THA,8289765.66
TJK,6662192.782
TKM,6662192.782
TTO,10257031.38
TUN,8580836.592
TUR,6662192.782
TZA,8580836.592
UGA,8580836.592
UKR,6662192.782
URY,10257031.38
USA,7894594.581
UZB,6662192.782
VEN,10257031.38
VNM,8289765.66
VUT,8289765.66
WSM,8289765.66
YEM,8580836.592
ZAF,8580836.592
ZMB,8580836.592
ZWE,8580836.592
