ISO,2019
AFG,337944883.1
AGO,340479879.8
ALB,343592318.3
AND,343592318.3
ARE,340479879.8
ARG,340985713.0
ARM,343592318.3
ATG,340985713.0
AUS,343867311.0
AUT,343592318.3
AZE,343592318.3
BDI,340479879.8
BEL,343592318.3
BEN,340479879.8
BFA,340479879.8
BGD,337944883.1
BGR,343592318.3
BHR,340479879.8
BHS,340985713.0
BIH,343592318.3
BLR,343592318.3
BLZ,340985713.0
BOL,340985713.0
BRA,340985713.0
BRB,340985713.0
BRN,339282584.6
BTN,337944883.1
BWA,340479879.8
CAF,340479879.8
CAN,343867311.0
CHE,343592318.3
CHL,340985713.0
CHN,339282584.6
CIV,340479879.8
CMR,340479879.8
COD,340479879.8
COG,340479879.8
COL,340985713.0
CPV,340479879.8
CRI,340985713.0
CUB,340985713.0
CYP,343592318.3
CZE,343592318.3
DEU,343592318.3
DJI,340479879.8
DNK,343592318.3
DOM,340985713.0
DZA,340479879.8
ECU,340985713.0
EGY,340479879.8
ERI,340479879.8
ESP,343592318.3
EST,343592318.3
ETH,340479879.8
FIN,343592318.3
FJI,339282584.6
FRA,343592318.3
GAB,340479879.8
GBR,343592318.3
GEO,343592318.3
GHA,340479879.8
GIN,340479879.8
GMB,340479879.8
GRC,343592318.3
GTM,340985713.0
GUY,340985713.0
HND,340985713.0
HRV,343592318.3
HTI,340985713.0
HUN,343592318.3
IDN,339282584.6
IND,337944883.1
IRL,343592318.3
IRN,340479879.8
IRQ,340479879.8
ISL,343592318.3
ISR,340479879.8
ITA,343592318.3
JAM,340985713.0
JOR,340479879.8
JPN,339282584.6
KAZ,343592318.3
KEN,340479879.8
KGZ,343592318.3
KHM,339282584.6
KOR,339282584.6
KWT,340479879.8
LAO,339282584.6
LBN,340479879.8
LBR,340479879.8
LBY,340479879.8
LKA,337944883.1
LSO,340479879.8
LTU,343592318.3
LUX,343592318.3
LVA,343592318.3
MAR,340479879.8
MCO,343592318.3
MDA,343592318.3
MDG,340479879.8
MDV,337944883.1
MEX,340985713.0
MKD,343592318.3
MLI,340479879.8
MLT,340479879.8
MMR,339282584.6
MNE,343592318.3
MNG,339282584.6
MOZ,340479879.8
MRT,340479879.8
MUS,340479879.8
MWI,340479879.8
MYS,339282584.6
NAM,340479879.8
NER,340479879.8
NGA,340479879.8
NIC,340985713.0
NLD,343592318.3
NOR,343592318.3
NPL,337944883.1
NZL,339282584.6
OMN,340479879.8
PAK,337944883.1
PAN,340985713.0
PER,340985713.0
PHL,339282584.6
PNG,339282584.6
POL,343592318.3
PRK,339282584.6
PRT,343592318.3
PRY,340985713.0
QAT,340479879.8
ROU,343592318.3
RUS,343592318.3
RWA,340479879.8
SAU,340479879.8
SDN,340479879.8
SEN,340479879.8
SGP,339282584.6
SLE,340479879.8
SLV,340985713.0
SMR,343592318.3
SOM,340479879.8
SRB,343592318.3
SSD,340479879.8
STP,340479879.8
SUR,340985713.0
SVK,343592318.3
SVN,343592318.3
SWE,343592318.3
SWZ,340479879.8
SYC,340479879.8
SYR,340479879.8
TCD,340479879.8
TGO,340479879.8
THA,339282584.6
TJK,343592318.3
TKM,343592318.3
TTO,340985713.0
TUN,340479879.8
TUR,343592318.3
TZA,340479879.8
UGA,340479879.8
UKR,343592318.3
URY,340985713.0
USA,343867311.0
UZB,343592318.3
VEN,340985713.0
VNM,339282584.6
VUT,339282584.6
WSM,339282584.6
YEM,340479879.8
ZAF,340479879.8
ZMB,340479879.8
ZWE,340479879.8
