ISO,2019
AFG,6087095.59
AGO,6041081.283
ALB,6140044.18
AND,6140044.18
ARE,6041081.283
ARG,6019872.823
ARM,6140044.18
ATG,6019872.823
AUS,6103586.443
AUT,6140044.18
AZE,6140044.18
BDI,6041081.283
BEL,6140044.18
BEN,6041081.283
BFA,6041081.283
BGD,6087095.59
BGR,6140044.18
BHR,6041081.283
BHS,6019872.823
BIH,6140044.18
BLR,6140044.18
BLZ,6019872.823
BOL,6019872.823
BRA,6019872.823
BRB,6019872.823
BRN,6102196.265
BTN,6087095.59
BWA,6041081.283
CAF,6041081.283
CAN,6103586.443
CHE,6140044.18
CHL,6019872.823
CHN,6102196.265
CIV,6041081.283
CMR,6041081.283
COD,6041081.283
COG,6041081.283
COL,6019872.823
CPV,6041081.283
CRI,6019872.823
CUB,6019872.823
CYP,6140044.18
CZE,6140044.18
DEU,6140044.18
DJI,6041081.283
DNK,6140044.18
DOM,6019872.823
DZA,6041081.283
ECU,6019872.823
EGY,6041081.283
ERI,6041081.283
ESP,6140044.18
EST,6140044.18
ETH,6041081.283
FIN,6140044.18
FJI,6102196.265
FRA,6140044.18
GAB,6041081.283
GBR,6140044.18
GEO,6140044.18
GHA,6041081.283
GIN,6041081.283
GMB,6041081.283
GRC,6140044.18
GTM,6019872.823
GUY,6019872.823
HND,6019872.823
HRV,6140044.18
HTI,6019872.823
HUN,6140044.18
IDN,6102196.265
IND,6087095.59
IRL,6140044.18
IRN,6041081.283
IRQ,6041081.283
ISL,6140044.18
ISR,6041081.283
ITA,6140044.18
JAM,6019872.823
JOR,6041081.283
JPN,6102196.265
KAZ,6140044.18
KEN,6041081.283
KGZ,6140044.18
KHM,6102196.265
KOR,6102196.265
KWT,6041081.283
LAO,6102196.265
LBN,6041081.283
LBR,6041081.283
LBY,6041081.283
LKA,6087095.59
LSO,6041081.283
LTU,6140044.18
LUX,6140044.18
LVA,6140044.18
MAR,6041081.283
MCO,6140044.18
MDA,6140044.18
MDG,6041081.283
MDV,6087095.59
MEX,6019872.823
MKD,6140044.18
MLI,6041081.283
MLT,6041081.283
MMR,6102196.265
MNE,6140044.18
MNG,6102196.265
MOZ,6041081.283
MRT,6041081.283
MUS,6041081.283
MWI,6041081.283
MYS,6102196.265
NAM,6041081.283
NER,6041081.283
NGA,6041081.283
NIC,6019872.823
NLD,6140044.18
NOR,6140044.18
NPL,6087095.59
NZL,6102196.265
OMN,6041081.283
PAK,6087095.59
PAN,6019872.823
PER,6019872.823
PHL,6102196.265
PNG,6102196.265
POL,6140044.18
PRK,6102196.265
PRT,6140044.18
PRY,6019872.823
QAT,6041081.283
ROU,6140044.18
RUS,6140044.18
RWA,6041081.283
SAU,6041081.283
SDN,6041081.283
SEN,6041081.283
SGP,6102196.265
SLE,6041081.283
SLV,6019872.823
SMR,6140044.18
SOM,6041081.283
SRB,6140044.18
SSD,6041081.283
STP,6041081.283
SUR,6019872.823
SVK,6140044.18
SVN,6140044.18
SWE,6140044.18
SWZ,6041081.283
SYC,6041081.283
SYR,6041081.283
TCD,6041081.283
TGO,6041081.283
THA,6102196.265
TJK,6140044.18
TKM,6140044.18
TTO,6019872.823
TUN,6041081.283
TUR,6140044.18
TZA,6041081.283
UGA,6041081.283
UKR,6140044.18
URY,6019872.823
USA,6103586.443
UZB,6140044.18
VEN,6019872.823
VNM,6102196.265
VUT,6102196.265
WSM,6102196.265
YEM,6041081.283
ZAF,6041081.283
ZMB,6041081.283
ZWE,6041081.283
