ISO,2019
AFG,5101583.159
AGO,5129372.759
ALB,5166514.21
AND,5166514.21
ARE,5129372.759
ARG,5155854.674
ARM,5166514.21
ATG,5155854.674
AUS,5171314.218
AUT,5166514.21
AZE,5166514.21
BDI,5129372.759
BEL,5166514.21
BEN,5129372.759
BFA,5129372.759
BGD,5101583.159
BGR,5166514.21
BHR,5129372.759
BHS,5155854.674
BIH,5166514.21
BLR,5166514.21
BLZ,5155854.674
BOL,5155854.674
BRA,5155854.674
BRB,5155854.674
BRN,5106093.968
BTN,5101583.159
BWA,5129372.759
CAF,5129372.759
CAN,5171314.218
CHE,5166514.21
CHL,5155854.674
CHN,5106093.968
CIV,5129372.759
CMR,5129372.759
COD,5129372.759
COG,5129372.759
COL,5155854.674
CPV,5129372.759
CRI,5155854.674
CUB,5155854.674
CYP,5166514.21
CZE,5166514.21
DEU,5166514.21
DJI,5129372.759
DNK,5166514.21
DOM,5155854.674
DZA,5129372.759
ECU,5155854.674
EGY,5129372.759
ERI,5129372.759
ESP,5166514.21
EST,5166514.21
ETH,5129372.759
FIN,5166514.21
FJI,5106093.968
FRA,5166514.21
GAB,5129372.759
GBR,5166514.21
GEO,5166514.21
GHA,5129372.759
GIN,5129372.759
GMB,5129372.759
GRC,5166514.21
GTM,5155854.674
GUY,5155854.674
HND,5155854.674
HRV,5166514.21
HTI,5155854.674
HUN,5166514.21
IDN,5106093.968
IND,5101583.159
IRL,5166514.21
IRN,5129372.759
IRQ,5129372.759
ISL,5166514.21
ISR,5129372.759
ITA,5166514.21
JAM,5155854.674
JOR,5129372.759
JPN,5106093.968
KAZ,5166514.21
KEN,5129372.759
KGZ,5166514.21
KHM,5106093.968
KOR,5106093.968
KWT,5129372.759
LAO,5106093.968
LBN,5129372.759
LBR,5129372.759
LBY,5129372.759
LKA,5101583.159
LSO,5129372.759
LTU,5166514.21
LUX,5166514.21
LVA,5166514.21
MAR,5129372.759
MCO,5166514.21
MDA,5166514.21
MDG,5129372.759
MDV,5101583.159
MEX,5155854.674
MKD,5166514.21
MLI,5129372.759
MLT,5129372.759
MMR,5106093.968
MNE,5166514.21
MNG,5106093.968
MOZ,5129372.759
MRT,5129372.759
MUS,5129372.759
MWI,5129372.759
MYS,5106093.968
NAM,5129372.759
NER,5129372.759
NGA,5129372.759
NIC,5155854.674
NLD,5166514.21
NOR,5166514.21
NPL,5101583.159
NZL,5106093.968
OMN,5129372.759
PAK,5101583.159
PAN,5155854.674
PER,5155854.674
PHL,5106093.968
PNG,5106093.968
POL,5166514.21
PRK,5106093.968
PRT,5166514.21
PRY,5155854.674
QAT,5129372.759
ROU,5166514.21
RUS,5166514.21
RWA,5129372.759
SAU,5129372.759
SDN,5129372.759
SEN,5129372.759
SGP,5106093.968
SLE,5129372.759
SLV,5155854.674
SMR,5166514.21
SOM,5129372.759
SRB,5166514.21
SSD,5129372.759
STP,5129372.759
SUR,5155854.674
SVK,5166514.21
SVN,5166514.21
SWE,5166514.21
SWZ,5129372.759
SYC,5129372.759
SYR,5129372.759
TCD,5129372.759
TGO,5129372.759
THA,5106093.968
TJK,5166514.21
TKM,5166514.21
TTO,5155854.674
TUN,5129372.759
TUR,5166514.21
TZA,5129372.759
UGA,5129372.759
UKR,5166514.21
URY,5155854.674
USA,5171314.218
UZB,5166514.21
VEN,5155854.674
VNM,5106093.968
VUT,5106093.968
WSM,5106093.968
YEM,5129372.759
ZAF,5129372.759
ZMB,5129372.759
ZWE,5129372.759
