ISO,2019
AFG,408192.2633
AGO,407242.6433
ALB,412641.013
AND,412641.013
ARE,407242.6433
ARG,407242.4027
ARM,412641.013
ATG,407242.4027
AUS,411292.7694
AUT,412641.013
AZE,412641.013
BDI,407242.6433
BEL,412641.013
BEN,407242.6433
BFA,407242.6433
BGD,408192.2633
BGR,412641.013
BHR,407242.6433
BHS,407242.4027
BIH,412641.013
BLR,412641.013
BLZ,407242.4027
BOL,407242.4027
BRA,407242.4027
BRB,407242.4027
BRN,408988.5578
BTN,408192.2633
BWA,407242.6433
CAF,407242.6433
CAN,411292.7694
CHE,412641.013
CHL,407242.4027
CHN,408988.5578
CIV,407242.6433
CMR,407242.6433
COD,407242.6433
COG,407242.6433
COL,407242.4027
CPV,407242.6433
CRI,407242.4027
CUB,407242.4027
CYP,412641.013
CZE,412641.013
DEU,412641.013
DJI,407242.6433
DNK,412641.013
DOM,407242.4027
DZA,407242.6433
ECU,407242.4027
EGY,407242.6433
ERI,407242.6433
ESP,412641.013
EST,412641.013
ETH,407242.6433
FIN,412641.013
FJI,408988.5578
FRA,412641.013
GAB,407242.6433
GBR,412641.013
GEO,412641.013
GHA,407242.6433
GIN,407242.6433
GMB,407242.6433
GRC,412641.013
GTM,407242.4027
GUY,407242.4027
HND,407242.4027
HRV,412641.013
HTI,407242.4027
HUN,412641.013
IDN,408988.5578
IND,408192.2633
IRL,412641.013
IRN,407242.6433
IRQ,407242.6433
ISL,412641.013
ISR,407242.6433
ITA,412641.013
JAM,407242.4027
JOR,407242.6433
JPN,408988.5578
KAZ,412641.013
KEN,407242.6433
KGZ,412641.013
KHM,408988.5578
KOR,408988.5578
KWT,407242.6433
LAO,408988.5578
LBN,407242.6433
LBR,407242.6433
LBY,407242.6433
LKA,408192.2633
LSO,407242.6433
LTU,412641.013
LUX,412641.013
LVA,412641.013
MAR,407242.6433
MCO,412641.013
MDA,412641.013
MDG,407242.6433
MDV,408192.2633
MEX,407242.4027
MKD,412641.013
MLI,407242.6433
MLT,407242.6433
MMR,408988.5578
MNE,412641.013
MNG,408988.5578
MOZ,407242.6433
MRT,407242.6433
MUS,407242.6433
MWI,407242.6433
MYS,408988.5578
NAM,407242.6433
NER,407242.6433
NGA,407242.6433
NIC,407242.4027
NLD,412641.013
NOR,412641.013
NPL,408192.2633
NZL,408988.5578
OMN,407242.6433
PAK,408192.2633
PAN,407242.4027
PER,407242.4027
PHL,408988.5578
PNG,408988.5578
POL,412641.013
PRK,408988.5578
PRT,412641.013
PRY,407242.4027
QAT,407242.6433
ROU,412641.013
RUS,412641.013
RWA,407242.6433
SAU,407242.6433
SDN,407242.6433
SEN,407242.6433
SGP,408988.5578
SLE,407242.6433
SLV,407242.4027
SMR,412641.013
SOM,407242.6433
SRB,412641.013
SSD,407242.6433
STP,407242.6433
SUR,407242.4027
SVK,412641.013
SVN,412641.013
SWE,412641.013
SWZ,407242.6433
SYC,407242.6433
SYR,407242.6433
TCD,407242.6433
TGO,407242.6433
THA,408988.5578
TJK,412641.013
TKM,412641.013
TTO,407242.4027
TUN,407242.6433
TUR,412641.013
TZA,407242.6433
UGA,407242.6433
UKR,412641.013
URY,407242.4027
USA,411292.7694
UZB,412641.013
VEN,407242.4027
VNM,408988.5578
VUT,408988.5578
WSM,408988.5578
YEM,407242.6433
ZAF,407242.6433
ZMB,407242.6433
ZWE,407242.6433
