ISO,2019
AFG,142280295.7
AGO,125175760.0
ALB,116942057.4
AND,116942057.4
ARE,125175760.0
ARG,147020327.9
ARM,116942057.4
ATG,147020327.9
AUS,131396127.2
AUT,116942057.4
AZE,116942057.4
BDI,125175760.0
BEL,116942057.4
BEN,125175760.0
BFA,125175760.0
BGD,142280295.7
BGR,116942057.4
BHR,125175760.0
BHS,147020327.9
BIH,116942057.4
BLR,116942057.4
BLZ,147020327.9
BOL,147020327.9
BRA,147020327.9
BRB,147020327.9
BRN,134924476.9
BTN,142280295.7
BWA,125175760.0
CAF,125175760.0
CAN,131396127.2
CHE,116942057.4
CHL,147020327.9
CHN,134924476.9
CIV,125175760.0
CMR,125175760.0
COD,125175760.0
COG,125175760.0
COL,147020327.9
CPV,125175760.0
CRI,147020327.9
CUB,147020327.9
CYP,116942057.4
CZE,116942057.4
DEU,116942057.4
DJI,125175760.0
DNK,116942057.4
DOM,147020327.9
DZA,125175760.0
ECU,147020327.9
EGY,125175760.0
ERI,125175760.0
ESP,116942057.4
EST,116942057.4
ETH,125175760.0
FIN,116942057.4
FJI,134924476.9
FRA,116942057.4
GAB,125175760.0
GBR,116942057.4
GEO,116942057.4
GHA,125175760.0
GIN,125175760.0
GMB,125175760.0
GRC,116942057.4
GTM,147020327.9
GUY,147020327.9
HND,147020327.9
HRV,116942057.4
HTI,147020327.9
HUN,116942057.4
IDN,134924476.9
IND,142280295.7
IRL,116942057.4
IRN,125175760.0
IRQ,125175760.0
ISL,116942057.4
ISR,125175760.0
ITA,116942057.4
JAM,147020327.9
JOR,125175760.0
JPN,134924476.9
KAZ,116942057.4
KEN,125175760.0
KGZ,116942057.4
KHM,134924476.9
KOR,134924476.9
KWT,125175760.0
LAO,134924476.9
LBN,125175760.0
LBR,125175760.0
LBY,125175760.0
LKA,142280295.7
LSO,125175760.0
LTU,116942057.4
LUX,116942057.4
LVA,116942057.4
MAR,125175760.0
MCO,116942057.4
MDA,116942057.4
MDG,125175760.0
MDV,142280295.7
MEX,147020327.9
MKD,116942057.4
MLI,125175760.0
MLT,125175760.0
MMR,134924476.9
MNE,116942057.4
MNG,134924476.9
MOZ,125175760.0
MRT,125175760.0
MUS,125175760.0
MWI,125175760.0
MYS,134924476.9
NAM,125175760.0
NER,125175760.0
NGA,125175760.0
NIC,147020327.9
NLD,116942057.4
NOR,116942057.4
NPL,142280295.7
NZL,134924476.9
OMN,125175760.0
PAK,142280295.7
PAN,147020327.9
PER,147020327.9
PHL,134924476.9
PNG,134924476.9
POL,116942057.4
PRK,134924476.9
PRT,116942057.4
PRY,147020327.9
QAT,125175760.0
ROU,116942057.4
RUS,116942057.4
RWA,125175760.0
SAU,125175760.0
SDN,125175760.0
SEN,125175760.0
SGP,134924476.9
SLE,125175760.0
SLV,147020327.9
SMR,116942057.4
SOM,125175760.0
SRB,116942057.4
SSD,125175760.0
STP,125175760.0
SUR,147020327.9
SVK,116942057.4
SVN,116942057.4
SWE,116942057.4
SWZ,125175760.0
SYC,125175760.0
SYR,125175760.0
TCD,125175760.0
TGO,125175760.0
THA,134924476.9
TJK,116942057.4
TKM,116942057.4
TTO,147020327.9
TUN,125175760.0
TUR,116942057.4
TZA,125175760.0
UGA,125175760.0
UKR,116942057.4
URY,147020327.9
USA,131396127.2
UZB,116942057.4
VEN,147020327.9
VNM,134924476.9
VUT,134924476.9
WSM,134924476.9
YEM,125175760.0
ZAF,125175760.0
ZMB,125175760.0
ZWE,125175760.0
