ISO,2019
AFG,588328.5653362236
ALB,595688.2126187314
DZA,591288.6471361415
AND,595688.2126187314
AGO,591288.6471361415
ATG,594156.1950130968
ARG,594156.1950130968
ARM,595688.2126187314
ABW,594156.1950130968
AUS,596119.3183399037
AUT,595688.2126187314
AZE,595688.2126187314
BHS,594156.1950130968
BHR,591288.6471361415
BGD,588328.5653362236
BRB,594156.1950130968
BLR,595688.2126187314
BEL,595688.2126187314
BLZ,594156.1950130968
BEN,591288.6471361415
BMU,596119.3183399037
BTN,588328.5653362236
BOL,594156.1950130968
BIH,595688.2126187314
BWA,591288.6471361415
BRA,594156.1950130968
VGB,594156.1950130968
BRN,588876.8950848154
BGR,595688.2126187314
BFA,591288.6471361415
BDI,591288.6471361415
CPV,591288.6471361415
KHM,588876.8950848154
CMR,591288.6471361415
CAN,596119.3183399037
CYM,594156.1950130968
CAF,591288.6471361415
TCD,591288.6471361415
CHL,594156.1950130968
CHN,588876.8950848154
COL,594156.1950130968
COD,591288.6471361415
COG,591288.6471361415
CRI,594156.1950130968
CIV,591288.6471361415
HRV,595688.2126187314
CUB,594156.1950130968
CYP,595688.2126187314
CZE,595688.2126187314
DNK,595688.2126187314
DJI,591288.6471361415
DOM,594156.1950130968
ECU,594156.1950130968
EGY,591288.6471361415
SLV,594156.1950130968
ERI,591288.6471361415
EST,595688.2126187314
SWZ,591288.6471361415
ETH,591288.6471361415
FJI,588876.8950848154
FIN,595688.2126187314
FRA,595688.2126187314
PYF,588876.8950848154
GAB,591288.6471361415
GMB,591288.6471361415
GEO,595688.2126187314
DEU,595688.2126187314
GHA,591288.6471361415
GRC,595688.2126187314
GRL,595688.2126187314
GTM,594156.1950130968
GIN,591288.6471361415
GUY,594156.1950130968
HTI,594156.1950130968
HND,594156.1950130968
HKG,588876.8950848154
HUN,595688.2126187314
ISL,595688.2126187314
IND,588328.5653362236
IDN,588876.8950848154
IRN,591288.6471361415
IRQ,591288.6471361415
IRL,595688.2126187314
ISR,591288.6471361415
ITA,595688.2126187314
JAM,594156.1950130968
JPN,588876.8950848154
JOR,591288.6471361415
KAZ,595688.2126187314
KEN,591288.6471361415
PRK,588876.8950848154
KOR,588876.8950848154
KWT,591288.6471361415
KGZ,595688.2126187314
LAO,588876.8950848154
LVA,595688.2126187314
LBN,591288.6471361415
LSO,591288.6471361415
LBR,591288.6471361415
LBY,591288.6471361415
LIE,595688.2126187314
LTU,595688.2126187314
LUX,595688.2126187314
MAC,588876.8950848154
MDG,591288.6471361415
MWI,591288.6471361415
MYS,588876.8950848154
MDV,588328.5653362236
MLI,591288.6471361415
MLT,591288.6471361415
MRT,591288.6471361415
MUS,591288.6471361415
MEX,594156.1950130968
MDA,595688.2126187314
MCO,595688.2126187314
MNG,588876.8950848154
MNE,595688.2126187314
MAR,591288.6471361415
MOZ,591288.6471361415
MMR,588876.8950848154
NAM,591288.6471361415
NPL,588328.5653362236
NLD,595688.2126187314
ANT,594156.1950130968
NCL,588876.8950848154
NZL,588876.8950848154
NIC,594156.1950130968
NER,591288.6471361415
NGA,591288.6471361415
MKD,595688.2126187314
NOR,595688.2126187314
OMN,591288.6471361415
PAK,588328.5653362236
PAN,594156.1950130968
PNG,588876.8950848154
PRY,594156.1950130968
PER,594156.1950130968
PHL,588876.8950848154
POL,595688.2126187314
PRT,595688.2126187314
QAT,591288.6471361415
ROU,595688.2126187314
RUS,595688.2126187314
RWA,591288.6471361415
WSM,588876.8950848154
SMR,595688.2126187314
STP,591288.6471361415
SAU,591288.6471361415
SEN,591288.6471361415
SRB,595688.2126187314
SYC,591288.6471361415
SLE,591288.6471361415
SGP,588876.8950848154
SVK,595688.2126187314
SVN,595688.2126187314
SOM,591288.6471361415
ZAF,591288.6471361415
SDS,591288.6471361415
ESP,595688.2126187314
LKA,588328.5653362236
SUD,591288.6471361415
SUR,594156.1950130968
SWE,595688.2126187314
CHE,595688.2126187314
SYR,591288.6471361415
TWN,588876.8950848154
TJK,595688.2126187314
TZA,591288.6471361415
THA,588876.8950848154
TGO,591288.6471361415
TTO,594156.1950130968
TUN,591288.6471361415
TUR,595688.2126187314
TKM,595688.2126187314
USR,
UGA,591288.6471361415
UKR,595688.2126187314
ARE,591288.6471361415
GBR,595688.2126187314
USA,596119.3183399037
URY,594156.1950130968
UZB,595688.2126187314
VUT,588876.8950848154
VEN,594156.1950130968
VNM,588876.8950848154
PSE,591288.6471361415
YEM,591288.6471361415
ZMB,591288.6471361415
ZWE,591288.6471361415
