ISO,2021
AFG,194268.45817079156
ALB,129410.57944841654
DZA,147313.66541677975
AND,129410.57944841654
AGO,147313.66541677975
ATG,227762.9587115477
ARG,227762.9587115477
ARM,129410.57944841654
ABW,227762.9587115477
AUS,156742.5624627032
AUT,129410.57944841654
AZE,129410.57944841654
BHS,227762.9587115477
BHR,147313.66541677975
BGD,194268.45817079156
BRB,227762.9587115477
BLR,129410.57944841654
BEL,129410.57944841654
BLZ,227762.9587115477
BEN,147313.66541677975
BMU,207819.87220643501
BTN,194268.45817079156
BOL,227762.9587115477
BIH,129410.57944841654
BWA,147313.66541677975
BRA,227762.9587115477
VGB,227762.9587115477
BRN,156742.5624627032
BGR,129410.57944841654
BFA,147313.66541677975
BDI,147313.66541677975
CPV,147313.66541677975
KHM,156742.5624627032
CMR,147313.66541677975
CAN,207819.87220643501
CYM,227762.9587115477
CAF,147313.66541677975
TCD,147313.66541677975
CHL,227762.9587115477
CHN,156742.5624627032
COL,227762.9587115477
COD,147313.66541677975
COG,147313.66541677975
CRI,227762.9587115477
CIV,147313.66541677975
HRV,129410.57944841654
CUB,227762.9587115477
CYP,129410.57944841654
CZE,129410.57944841654
DNK,129410.57944841654
DJI,147313.66541677975
DOM,227762.9587115477
ECU,227762.9587115477
EGY,147313.66541677975
SLV,227762.9587115477
ERI,147313.66541677975
EST,129410.57944841654
SWZ,147313.66541677975
ETH,147313.66541677975
FJI,156742.5624627032
FIN,129410.57944841654
FRA,129410.57944841654
PYF,156742.5624627032
GAB,147313.66541677975
GMB,147313.66541677975
GEO,129410.57944841654
DEU,129410.57944841654
GHA,147313.66541677975
GRC,129410.57944841654
GRL,129410.57944841654
GTM,227762.9587115477
GIN,147313.66541677975
GUY,227762.9587115477
HTI,227762.9587115477
HND,227762.9587115477
HKG,156742.5624627032
HUN,129410.57944841654
ISL,129410.57944841654
IND,194268.45817079156
IDN,156742.5624627032
IRN,147313.66541677975
IRQ,147313.66541677975
IRL,129410.57944841654
ISR,147313.66541677975
ITA,129410.57944841654
JAM,227762.9587115477
JPN,156742.5624627032
JOR,147313.66541677975
KAZ,129410.57944841654
KEN,147313.66541677975
PRK,156742.5624627032
KOR,156742.5624627032
KWT,147313.66541677975
KGZ,129410.57944841654
LAO,156742.5624627032
LVA,129410.57944841654
LBN,147313.66541677975
LSO,147313.66541677975
LBR,147313.66541677975
LBY,147313.66541677975
LIE,129410.57944841654
LTU,129410.57944841654
LUX,129410.57944841654
MAC,156742.5624627032
MDG,147313.66541677975
MWI,147313.66541677975
MYS,156742.5624627032
MDV,194268.45817079156
MLI,147313.66541677975
MLT,147313.66541677975
MRT,147313.66541677975
MUS,147313.66541677975
MEX,227762.9587115477
MDA,129410.57944841654
MCO,129410.57944841654
MNG,156742.5624627032
MNE,129410.57944841654
MAR,147313.66541677975
MOZ,147313.66541677975
MMR,156742.5624627032
NAM,147313.66541677975
NPL,194268.45817079156
NLD,129410.57944841654
NCL,156742.5624627032
NZL,156742.5624627032
NIC,227762.9587115477
NER,147313.66541677975
NGA,147313.66541677975
MKD,129410.57944841654
NOR,129410.57944841654
OMN,147313.66541677975
PAK,194268.45817079156
PAN,227762.9587115477
PNG,156742.5624627032
PRY,227762.9587115477
PER,227762.9587115477
PHL,156742.5624627032
POL,129410.57944841654
PRT,129410.57944841654
QAT,147313.66541677975
ROU,129410.57944841654
RUS,129410.57944841654
RWA,147313.66541677975
WSM,156742.5624627032
SMR,129410.57944841654
STP,147313.66541677975
SAU,147313.66541677975
SEN,147313.66541677975
SRB,129410.57944841654
SYC,147313.66541677975
SLE,147313.66541677975
SGP,156742.5624627032
SVK,129410.57944841654
SVN,129410.57944841654
SOM,147313.66541677975
ZAF,147313.66541677975
SSD,147313.66541677975
ESP,129410.57944841654
LKA,194268.45817079156
SDN,147313.66541677975
SUR,227762.9587115477
SWE,129410.57944841654
CHE,129410.57944841654
SYR,147313.66541677975
TWN,156742.5624627032
TJK,129410.57944841654
TZA,147313.66541677975
THA,156742.5624627032
TGO,147313.66541677975
TTO,227762.9587115477
TUN,147313.66541677975
TUR,129410.57944841654
TKM,129410.57944841654
UGA,147313.66541677975
UKR,129410.57944841654
ARE,147313.66541677975
GBR,129410.57944841654
USA,207819.87220643501
URY,227762.9587115477
UZB,129410.57944841654
VUT,156742.5624627032
VEN,227762.9587115477
VNM,156742.5624627032
PSE,147313.66541677975
YEM,147313.66541677975
ZMB,147313.66541677975
ZWE,147313.66541677975
