ISO,2021
AFG,285625.1373381039
ALB,202722.1394320309
DZA,315499.86482922966
AND,202722.1394320309
AGO,315499.86482922966
ATG,310650.1637155465
ARG,310650.1637155465
ARM,202722.1394320309
ABW,310650.1637155465
AUS,191205.44191733503
AUT,202722.1394320309
AZE,202722.1394320309
BHS,310650.1637155465
BHR,315499.86482922966
BGD,285625.1373381039
BRB,310650.1637155465
BLR,202722.1394320309
BEL,202722.1394320309
BLZ,310650.1637155465
BEN,315499.86482922966
BMU,324920.6734194921
BTN,285625.1373381039
BOL,310650.1637155465
BIH,202722.1394320309
BWA,315499.86482922966
BRA,310650.1637155465
VGB,310650.1637155465
BRN,191205.44191733503
BGR,202722.1394320309
BFA,315499.86482922966
BDI,315499.86482922966
CPV,315499.86482922966
KHM,191205.44191733503
CMR,315499.86482922966
CAN,324920.6734194921
CYM,310650.1637155465
CAF,315499.86482922966
TCD,315499.86482922966
CHL,310650.1637155465
CHN,191205.44191733503
COL,310650.1637155465
COD,315499.86482922966
COG,315499.86482922966
CRI,310650.1637155465
CIV,315499.86482922966
HRV,202722.1394320309
CUB,310650.1637155465
CYP,202722.1394320309
CZE,202722.1394320309
DNK,202722.1394320309
DJI,315499.86482922966
DOM,310650.1637155465
ECU,310650.1637155465
EGY,315499.86482922966
SLV,310650.1637155465
ERI,315499.86482922966
EST,202722.1394320309
SWZ,315499.86482922966
ETH,315499.86482922966
FJI,191205.44191733503
FIN,202722.1394320309
FRA,202722.1394320309
PYF,191205.44191733503
GAB,315499.86482922966
GMB,315499.86482922966
GEO,202722.1394320309
DEU,202722.1394320309
GHA,315499.86482922966
GRC,202722.1394320309
GRL,202722.1394320309
GTM,310650.1637155465
GIN,315499.86482922966
GUY,310650.1637155465
HTI,310650.1637155465
HND,310650.1637155465
HKG,191205.44191733503
HUN,202722.1394320309
ISL,202722.1394320309
IND,285625.1373381039
IDN,191205.44191733503
IRN,315499.86482922966
IRQ,315499.86482922966
IRL,202722.1394320309
ISR,315499.86482922966
ITA,202722.1394320309
JAM,310650.1637155465
JPN,191205.44191733503
JOR,315499.86482922966
KAZ,202722.1394320309
KEN,315499.86482922966
PRK,191205.44191733503
KOR,191205.44191733503
KWT,315499.86482922966
KGZ,202722.1394320309
LAO,191205.44191733503
LVA,202722.1394320309
LBN,315499.86482922966
LSO,315499.86482922966
LBR,315499.86482922966
LBY,315499.86482922966
LIE,202722.1394320309
LTU,202722.1394320309
LUX,202722.1394320309
MAC,191205.44191733503
MDG,315499.86482922966
MWI,315499.86482922966
MYS,191205.44191733503
MDV,285625.1373381039
MLI,315499.86482922966
MLT,315499.86482922966
MRT,315499.86482922966
MUS,315499.86482922966
MEX,310650.1637155465
MDA,202722.1394320309
MCO,202722.1394320309
MNG,191205.44191733503
MNE,202722.1394320309
MAR,315499.86482922966
MOZ,315499.86482922966
MMR,191205.44191733503
NAM,315499.86482922966
NPL,285625.1373381039
NLD,202722.1394320309
NCL,191205.44191733503
NZL,191205.44191733503
NIC,310650.1637155465
NER,315499.86482922966
NGA,315499.86482922966
MKD,202722.1394320309
NOR,202722.1394320309
OMN,315499.86482922966
PAK,285625.1373381039
PAN,310650.1637155465
PNG,191205.44191733503
PRY,310650.1637155465
PER,310650.1637155465
PHL,191205.44191733503
POL,202722.1394320309
PRT,202722.1394320309
QAT,315499.86482922966
ROU,202722.1394320309
RUS,202722.1394320309
RWA,315499.86482922966
WSM,191205.44191733503
SMR,202722.1394320309
STP,315499.86482922966
SAU,315499.86482922966
SEN,315499.86482922966
SRB,202722.1394320309
SYC,315499.86482922966
SLE,315499.86482922966
SGP,191205.44191733503
SVK,202722.1394320309
SVN,202722.1394320309
SOM,315499.86482922966
ZAF,315499.86482922966
SSD,315499.86482922966
ESP,202722.1394320309
LKA,285625.1373381039
SDN,315499.86482922966
SUR,310650.1637155465
SWE,202722.1394320309
CHE,202722.1394320309
SYR,315499.86482922966
TWN,191205.44191733503
TJK,202722.1394320309
TZA,315499.86482922966
THA,191205.44191733503
TGO,315499.86482922966
TTO,310650.1637155465
TUN,315499.86482922966
TUR,202722.1394320309
TKM,202722.1394320309
UGA,315499.86482922966
UKR,202722.1394320309
ARE,315499.86482922966
GBR,202722.1394320309
USA,324920.6734194921
URY,310650.1637155465
UZB,202722.1394320309
VUT,191205.44191733503
VEN,310650.1637155465
VNM,191205.44191733503
PSE,315499.86482922966
YEM,315499.86482922966
ZMB,315499.86482922966
ZWE,315499.86482922966
