ISO,2021
AFG,2432.2750117979044
ALB,863.5377083687566
DZA,1122.3007722686614
AND,863.5377083687566
AGO,1122.3007722686614
ATG,3272.0447794082247
ARG,3272.0447794082247
ARM,863.5377083687566
ABW,3272.0447794082247
AUS,1488.9521448247247
AUT,863.5377083687566
AZE,863.5377083687566
BHS,3272.0447794082247
BHR,1122.3007722686614
BGD,2432.2750117979044
BRB,3272.0447794082247
BLR,863.5377083687566
BEL,863.5377083687566
BLZ,3272.0447794082247
BEN,1122.3007722686614
BMU,2177.6772709161696
BTN,2432.2750117979044
BOL,3272.0447794082247
BIH,863.5377083687566
BWA,1122.3007722686614
BRA,3272.0447794082247
VGB,3272.0447794082247
BRN,1488.9521448247247
BGR,863.5377083687566
BFA,1122.3007722686614
BDI,1122.3007722686614
CPV,1122.3007722686614
KHM,1488.9521448247247
CMR,1122.3007722686614
CAN,2177.6772709161696
CYM,3272.0447794082247
CAF,1122.3007722686614
TCD,1122.3007722686614
CHL,3272.0447794082247
CHN,1488.9521448247247
COL,3272.0447794082247
COD,1122.3007722686614
COG,1122.3007722686614
CRI,3272.0447794082247
CIV,1122.3007722686614
HRV,863.5377083687566
CUB,3272.0447794082247
CYP,863.5377083687566
CZE,863.5377083687566
DNK,863.5377083687566
DJI,1122.3007722686614
DOM,3272.0447794082247
ECU,3272.0447794082247
EGY,1122.3007722686614
SLV,3272.0447794082247
ERI,1122.3007722686614
EST,863.5377083687566
SWZ,1122.3007722686614
ETH,1122.3007722686614
FJI,1488.9521448247247
FIN,863.5377083687566
FRA,863.5377083687566
PYF,1488.9521448247247
GAB,1122.3007722686614
GMB,1122.3007722686614
GEO,863.5377083687566
DEU,863.5377083687566
GHA,1122.3007722686614
GRC,863.5377083687566
GRL,863.5377083687566
GTM,3272.0447794082247
GIN,1122.3007722686614
GUY,3272.0447794082247
HTI,3272.0447794082247
HND,3272.0447794082247
HKG,1488.9521448247247
HUN,863.5377083687566
ISL,863.5377083687566
IND,2432.2750117979044
IDN,1488.9521448247247
IRN,1122.3007722686614
IRQ,1122.3007722686614
IRL,863.5377083687566
ISR,1122.3007722686614
ITA,863.5377083687566
JAM,3272.0447794082247
JPN,1488.9521448247247
JOR,1122.3007722686614
KAZ,863.5377083687566
KEN,1122.3007722686614
PRK,1488.9521448247247
KOR,1488.9521448247247
KWT,1122.3007722686614
KGZ,863.5377083687566
LAO,1488.9521448247247
LVA,863.5377083687566
LBN,1122.3007722686614
LSO,1122.3007722686614
LBR,1122.3007722686614
LBY,1122.3007722686614
LIE,863.5377083687566
LTU,863.5377083687566
LUX,863.5377083687566
MAC,1488.9521448247247
MDG,1122.3007722686614
MWI,1122.3007722686614
MYS,1488.9521448247247
MDV,2432.2750117979044
MLI,1122.3007722686614
MLT,1122.3007722686614
MRT,1122.3007722686614
MUS,1122.3007722686614
MEX,3272.0447794082247
MDA,863.5377083687566
MCO,863.5377083687566
MNG,1488.9521448247247
MNE,863.5377083687566
MAR,1122.3007722686614
MOZ,1122.3007722686614
MMR,1488.9521448247247
NAM,1122.3007722686614
NPL,2432.2750117979044
NLD,863.5377083687566
NCL,1488.9521448247247
NZL,1488.9521448247247
NIC,3272.0447794082247
NER,1122.3007722686614
NGA,1122.3007722686614
MKD,863.5377083687566
NOR,863.5377083687566
OMN,1122.3007722686614
PAK,2432.2750117979044
PAN,3272.0447794082247
PNG,1488.9521448247247
PRY,3272.0447794082247
PER,3272.0447794082247
PHL,1488.9521448247247
POL,863.5377083687566
PRT,863.5377083687566
QAT,1122.3007722686614
ROU,863.5377083687566
RUS,863.5377083687566
RWA,1122.3007722686614
WSM,1488.9521448247247
SMR,863.5377083687566
STP,1122.3007722686614
SAU,1122.3007722686614
SEN,1122.3007722686614
SRB,863.5377083687566
SYC,1122.3007722686614
SLE,1122.3007722686614
SGP,1488.9521448247247
SVK,863.5377083687566
SVN,863.5377083687566
SOM,1122.3007722686614
ZAF,1122.3007722686614
SSD,1122.3007722686614
ESP,863.5377083687566
LKA,2432.2750117979044
SDN,1122.3007722686614
SUR,3272.0447794082247
SWE,863.5377083687566
CHE,863.5377083687566
SYR,1122.3007722686614
TWN,1488.9521448247247
TJK,863.5377083687566
TZA,1122.3007722686614
THA,1488.9521448247247
TGO,1122.3007722686614
TTO,3272.0447794082247
TUN,1122.3007722686614
TUR,863.5377083687566
TKM,863.5377083687566
UGA,1122.3007722686614
UKR,863.5377083687566
ARE,1122.3007722686614
GBR,863.5377083687566
USA,2177.6772709161696
URY,3272.0447794082247
UZB,863.5377083687566
VUT,1488.9521448247247
VEN,3272.0447794082247
VNM,1488.9521448247247
PSE,1122.3007722686614
YEM,1122.3007722686614
ZMB,1122.3007722686614
ZWE,1122.3007722686614
