ISO,2021
AFG,809972.4122959252
ALB,382669.1491139431
DZA,473081.2808876799
AND,382669.1491139431
AGO,473081.2808876799
ATG,1027106.9641097774
ARG,1027106.9641097774
ARM,382669.1491139431
ABW,1027106.9641097774
AUS,576379.4635818913
AUT,382669.1491139431
AZE,382669.1491139431
BHS,1027106.9641097774
BHR,473081.2808876799
BGD,809972.4122959252
BRB,1027106.9641097774
BLR,382669.1491139431
BEL,382669.1491139431
BLZ,1027106.9641097774
BEN,473081.2808876799
BMU,852167.4922998415
BTN,809972.4122959252
BOL,1027106.9641097774
BIH,382669.1491139431
BWA,473081.2808876799
BRA,1027106.9641097774
VGB,1027106.9641097774
BRN,576379.4635818913
BGR,382669.1491139431
BFA,473081.2808876799
BDI,473081.2808876799
CPV,473081.2808876799
KHM,576379.4635818913
CMR,473081.2808876799
CAN,852167.4922998415
CYM,1027106.9641097774
CAF,473081.2808876799
TCD,473081.2808876799
CHL,1027106.9641097774
CHN,576379.4635818913
COL,1027106.9641097774
COD,473081.2808876799
COG,473081.2808876799
CRI,1027106.9641097774
CIV,473081.2808876799
HRV,382669.1491139431
CUB,1027106.9641097774
CYP,382669.1491139431
CZE,382669.1491139431
DNK,382669.1491139431
DJI,473081.2808876799
DOM,1027106.9641097774
ECU,1027106.9641097774
EGY,473081.2808876799
SLV,1027106.9641097774
ERI,473081.2808876799
EST,382669.1491139431
SWZ,473081.2808876799
ETH,473081.2808876799
FJI,576379.4635818913
FIN,382669.1491139431
FRA,382669.1491139431
PYF,576379.4635818913
GAB,473081.2808876799
GMB,473081.2808876799
GEO,382669.1491139431
DEU,382669.1491139431
GHA,473081.2808876799
GRC,382669.1491139431
GRL,382669.1491139431
GTM,1027106.9641097774
GIN,473081.2808876799
GUY,1027106.9641097774
HTI,1027106.9641097774
HND,1027106.9641097774
HKG,576379.4635818913
HUN,382669.1491139431
ISL,382669.1491139431
IND,809972.4122959252
IDN,576379.4635818913
IRN,473081.2808876799
IRQ,473081.2808876799
IRL,382669.1491139431
ISR,473081.2808876799
ITA,382669.1491139431
JAM,1027106.9641097774
JPN,576379.4635818913
JOR,473081.2808876799
KAZ,382669.1491139431
KEN,473081.2808876799
PRK,576379.4635818913
KOR,576379.4635818913
KWT,473081.2808876799
KGZ,382669.1491139431
LAO,576379.4635818913
LVA,382669.1491139431
LBN,473081.2808876799
LSO,473081.2808876799
LBR,473081.2808876799
LBY,473081.2808876799
LIE,382669.1491139431
LTU,382669.1491139431
LUX,382669.1491139431
MAC,576379.4635818913
MDG,473081.2808876799
MWI,473081.2808876799
MYS,576379.4635818913
MDV,809972.4122959252
MLI,473081.2808876799
MLT,473081.2808876799
MRT,473081.2808876799
MUS,473081.2808876799
MEX,1027106.9641097774
MDA,382669.1491139431
MCO,382669.1491139431
MNG,576379.4635818913
MNE,382669.1491139431
MAR,473081.2808876799
MOZ,473081.2808876799
MMR,576379.4635818913
NAM,473081.2808876799
NPL,809972.4122959252
NLD,382669.1491139431
NCL,576379.4635818913
NZL,576379.4635818913
NIC,1027106.9641097774
NER,473081.2808876799
NGA,473081.2808876799
MKD,382669.1491139431
NOR,382669.1491139431
OMN,473081.2808876799
PAK,809972.4122959252
PAN,1027106.9641097774
PNG,576379.4635818913
PRY,1027106.9641097774
PER,1027106.9641097774
PHL,576379.4635818913
POL,382669.1491139431
PRT,382669.1491139431
QAT,473081.2808876799
ROU,382669.1491139431
RUS,382669.1491139431
RWA,473081.2808876799
WSM,576379.4635818913
SMR,382669.1491139431
STP,473081.2808876799
SAU,473081.2808876799
SEN,473081.2808876799
SRB,382669.1491139431
SYC,473081.2808876799
SLE,473081.2808876799
SGP,576379.4635818913
SVK,382669.1491139431
SVN,382669.1491139431
SOM,473081.2808876799
ZAF,473081.2808876799
SSD,473081.2808876799
ESP,382669.1491139431
LKA,809972.4122959252
SDN,473081.2808876799
SUR,1027106.9641097774
SWE,382669.1491139431
CHE,382669.1491139431
SYR,473081.2808876799
TWN,576379.4635818913
TJK,382669.1491139431
TZA,473081.2808876799
THA,576379.4635818913
TGO,473081.2808876799
TTO,1027106.9641097774
TUN,473081.2808876799
TUR,382669.1491139431
TKM,382669.1491139431
UGA,473081.2808876799
UKR,382669.1491139431
ARE,473081.2808876799
GBR,382669.1491139431
USA,852167.4922998415
URY,1027106.9641097774
UZB,382669.1491139431
VUT,576379.4635818913
VEN,1027106.9641097774
VNM,576379.4635818913
PSE,473081.2808876799
YEM,473081.2808876799
ZMB,473081.2808876799
ZWE,473081.2808876799
