ISO,2021
AFG,15905.328974563316
ALB,4065.9419621990423
DZA,6103.234897656858
AND,4065.9419621990423
AGO,6103.234897656858
ATG,23363.40208801603
ARG,23363.40208801603
ARM,4065.9419621990423
ABW,23363.40208801603
AUS,7897.901086076448
AUT,4065.9419621990423
AZE,4065.9419621990423
BHS,23363.40208801603
BHR,6103.234897656858
BGD,15905.328974563316
BRB,23363.40208801603
BLR,4065.9419621990423
BEL,4065.9419621990423
BLZ,23363.40208801603
BEN,6103.234897656858
BMU,12172.317235496363
BTN,15905.328974563316
BOL,23363.40208801603
BIH,4065.9419621990423
BWA,6103.234897656858
BRA,23363.40208801603
VGB,23363.40208801603
BRN,7897.901086076448
BGR,4065.9419621990423
BFA,6103.234897656858
BDI,6103.234897656858
CPV,6103.234897656858
KHM,7897.901086076448
CMR,6103.234897656858
CAN,12172.317235496363
CYM,23363.40208801603
CAF,6103.234897656858
TCD,6103.234897656858
CHL,23363.40208801603
CHN,7897.901086076448
COL,23363.40208801603
COD,6103.234897656858
COG,6103.234897656858
CRI,23363.40208801603
CIV,6103.234897656858
HRV,4065.9419621990423
CUB,23363.40208801603
CYP,4065.9419621990423
CZE,4065.9419621990423
DNK,4065.9419621990423
DJI,6103.234897656858
DOM,23363.40208801603
ECU,23363.40208801603
EGY,6103.234897656858
SLV,23363.40208801603
ERI,6103.234897656858
EST,4065.9419621990423
SWZ,6103.234897656858
ETH,6103.234897656858
FJI,7897.901086076448
FIN,4065.9419621990423
FRA,4065.9419621990423
PYF,7897.901086076448
GAB,6103.234897656858
GMB,6103.234897656858
GEO,4065.9419621990423
DEU,4065.9419621990423
GHA,6103.234897656858
GRC,4065.9419621990423
GRL,4065.9419621990423
GTM,23363.40208801603
GIN,6103.234897656858
GUY,23363.40208801603
HTI,23363.40208801603
HND,23363.40208801603
HKG,7897.901086076448
HUN,4065.9419621990423
ISL,4065.9419621990423
IND,15905.328974563316
IDN,7897.901086076448
IRN,6103.234897656858
IRQ,6103.234897656858
IRL,4065.9419621990423
ISR,6103.234897656858
ITA,4065.9419621990423
JAM,23363.40208801603
JPN,7897.901086076448
JOR,6103.234897656858
KAZ,4065.9419621990423
KEN,6103.234897656858
PRK,7897.901086076448
KOR,7897.901086076448
KWT,6103.234897656858
KGZ,4065.9419621990423
LAO,7897.901086076448
LVA,4065.9419621990423
LBN,6103.234897656858
LSO,6103.234897656858
LBR,6103.234897656858
LBY,6103.234897656858
LIE,4065.9419621990423
LTU,4065.9419621990423
LUX,4065.9419621990423
MAC,7897.901086076448
MDG,6103.234897656858
MWI,6103.234897656858
MYS,7897.901086076448
MDV,15905.328974563316
MLI,6103.234897656858
MLT,6103.234897656858
MRT,6103.234897656858
MUS,6103.234897656858
MEX,23363.40208801603
MDA,4065.9419621990423
MCO,4065.9419621990423
MNG,7897.901086076448
MNE,4065.9419621990423
MAR,6103.234897656858
MOZ,6103.234897656858
MMR,7897.901086076448
NAM,6103.234897656858
NPL,15905.328974563316
NLD,4065.9419621990423
NCL,7897.901086076448
NZL,7897.901086076448
NIC,23363.40208801603
NER,6103.234897656858
NGA,6103.234897656858
MKD,4065.9419621990423
NOR,4065.9419621990423
OMN,6103.234897656858
PAK,15905.328974563316
PAN,23363.40208801603
PNG,7897.901086076448
PRY,23363.40208801603
PER,23363.40208801603
PHL,7897.901086076448
POL,4065.9419621990423
PRT,4065.9419621990423
QAT,6103.234897656858
ROU,4065.9419621990423
RUS,4065.9419621990423
RWA,6103.234897656858
WSM,7897.901086076448
SMR,4065.9419621990423
STP,6103.234897656858
SAU,6103.234897656858
SEN,6103.234897656858
SRB,4065.9419621990423
SYC,6103.234897656858
SLE,6103.234897656858
SGP,7897.901086076448
SVK,4065.9419621990423
SVN,4065.9419621990423
SOM,6103.234897656858
ZAF,6103.234897656858
SSD,6103.234897656858
ESP,4065.9419621990423
LKA,15905.328974563316
SDN,6103.234897656858
SUR,23363.40208801603
SWE,4065.9419621990423
CHE,4065.9419621990423
SYR,6103.234897656858
TWN,7897.901086076448
TJK,4065.9419621990423
TZA,6103.234897656858
THA,7897.901086076448
TGO,6103.234897656858
TTO,23363.40208801603
TUN,6103.234897656858
TUR,4065.9419621990423
TKM,4065.9419621990423
UGA,6103.234897656858
UKR,4065.9419621990423
ARE,6103.234897656858
GBR,4065.9419621990423
USA,12172.317235496363
URY,23363.40208801603
UZB,4065.9419621990423
VUT,7897.901086076448
VEN,23363.40208801603
VNM,7897.901086076448
PSE,6103.234897656858
YEM,6103.234897656858
ZMB,6103.234897656858
ZWE,6103.234897656858
